source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1974TSN,1973,Mexican League,F21255,Rivera,E.,3,Poza Rica,,2b,
1974TSN,1973,Mexican League,F21255,Rivera,E.,T,,,2b5,
1974TSN,1973,Mexican League,F21614,Rivera,E.,0,Juarez,,3b68,
1974TSN,1973,Mexican League,F21898,Rivera,D.,0,Puebla,,3b8,
1974TSN,1973,Mexican League,F22169,Rivera,D.,0,Puebla,,ss12,
1974TSN,1973,Mexican League,F22246,Rivera,,0,Cordoba,,ss49,
1974TSN,1973,Mexican League,F22626,Rivera,E.,0,Juarez,,ss2,
1974TSN,1973,Mexican League,F22828,Rivera,A.,0,Cordoba,,of17,
1974TSN,1973,Mexican League,F22853,Rivera,E.,1,Jalisco,,of,
1974TSN,1973,Mexican League,F22853,Rivera,E.,2,Poza Rica,,of,
1974TSN,1973,Mexican League,F22853,Rivera,E.,T,,,of23,
1974TSN,1973,Mexican League,F23953,Rivera,D.,0,Puebla,,of4,
1974TSN,1973,Mexican League,F24665,Rivera,E.,0,Puebla,,c5,
1974TSN,1973,Mexican League,F26248,Rivera,,1,Gomez Palacio,,p,
1974TSN,1973,Mexican League,F26248,Rivera,,2,Juarez,,p,
1974TSN,1973,Mexican League,F26248,Rivera,,T,,,p18,
1974TSN,1973,Mexican League,F26627,Rivera,,0,Chihuahua,,p4,
1974TSN,1973,Mexican League,F27106,Rivera,Enrique,0,all,,p,
1974TSN,1973,Mexican League,P11855,Rivera,,0,Chihuahua,,P4p,
1974TSN,1973,Mexican League,P11864,Rivera,E.,0,Juarez,,P1p,
1974TSN,1973,Mexican League,P11878,Rivera,,1,Gomez Palacio,,P8p,
1974TSN,1973,Mexican League,P11878,Rivera,,2,Juarez,,P10p,
1974TSN,1973,Mexican League,P11878,Rivera,,T,,,P18p,
1974TSN,1973,Mexican League,B04025,Rivero,Gener,0,Cordoba,,B52,
1974TSN,1973,Mexican League,B04030,Rizales,Jesus,0,Jalisco,,B5,
1974TSN,1973,Mexican League,F26437,Rizales,,0,Jalisco,,p5,
1974TSN,1973,Mexican League,P11886,Rizales,,0,Jalisco,,P5p,
1974TSN,1973,Mexican League,B04049,Robles,Alejandro,0,Cordoba,,B99,
1974TSN,1973,Mexican League,B04058,Robles,Jesus,0,Reynosa,,B34,
1974TSN,1973,Mexican League,F20131,Robles,,0,Cordoba,,1b38,
1974TSN,1973,Mexican League,F23200,Robles,,0,Cordoba,,of58,
1974TSN,1973,Mexican League,F25775,Robles,,0,Reynosa,,p34,
1974TSN,1973,Mexican League,P11893,Robles,,0,Reynosa,,P34p,
1974TSN,1973,Mexican League,B04063,Rodriguez,Abelardo,0,Reynosa,,B18,
1974TSN,1973,Mexican League,B04074,Rodriguez,Francisco,0,Veracruz,,B116,
1974TSN,1973,Mexican League,B04082,Rodriguez,Gerardo,0,Poza Rica,,B101,
1974TSN,1973,Mexican League,B04096,Rodriguez,Jose,0,Cordoba,,B49,
1974TSN,1973,Mexican League,B04105,Rodriguez,Manuel,0,Juarez,,B33,
1974TSN,1973,Mexican League,B04118,Rodriguez,Miguel,0,Cordoba,,B13,
1974TSN,1973,Mexican League,B04126,Rodriguez,Pilar,0,Monterrey,,B34,
1974TSN,1973,Mexican League,B04139,Rodriguez,Rafael,0,Poza Rica,,B3,
1974TSN,1973,Mexican League,F20792,Rodriguez,J.,0,Cordoba,,1b2,
1974TSN,1973,Mexican League,F21811,Rodriguez,,0,Reynosa,,3b17,
1974TSN,1973,Mexican League,F22209,Rodriguez,,0,Veracruz,,ss116,
1974TSN,1973,Mexican League,F22549,Rodriguez,,0,Reynosa,,ss1,
1974TSN,1973,Mexican League,F23284,Rodriguez,J.,0,Cordoba,,of43,
1974TSN,1973,Mexican League,F24516,Rodriguez,G.,0,Poza Rica,,c96,
1974TSN,1973,Mexican League,F25306,Rodriguez,M.,0,Cordoba,,p13,
1974TSN,1973,Mexican League,F25521,Rodriguez,,0,Juarez,,p31,
1974TSN,1973,Mexican League,F26110,Rodriguez,,0,Monterrey,,p34,
1974TSN,1973,Mexican League,F26702,Rodriguez,R.,0,Poza Rica,,p3,
1974TSN,1973,Mexican League,P11908,Rodriguez,,0,Juarez,,P31p,
1974TSN,1973,Mexican League,P11919,Rodriguez,M.,0,Cordoba,,P13p,
1974TSN,1973,Mexican League,P11924,Rodriguez,,0,Monterrey,,P34p,
1974TSN,1973,Mexican League,P11935,Rodriguez,R.,0,Poza Rica,,P3p,
1974TSN,1973,Mexican League,B04147,Romo,Enrique,0,Mexico City Reds,,B38,
1974TSN,1973,Mexican League,B04152,Romo,Rene,0,Gomez Palacio,,B9,
1974TSN,1973,Mexican League,F24100,Romo,,0,Mexico City Reds,,of1,
1974TSN,1973,Mexican League,F25365,Romo,,0,Mexico City Reds,,p36,
1974TSN,1973,Mexican League,F26374,Romo,,0,Gomez Palacio,,p9,
1974TSN,1973,Mexican League,P11943,Romo,,0,Mexico City Reds,,P36p,
1974TSN,1973,Mexican League,P11956,Romo,,0,Gomez Palacio,,P9p,
1974TSN,1973,Mexican League,B04160,Rosario,Santiago,0,Veracruz,,B126,
1974TSN,1973,Mexican League,F20166,Rosario,,0,Veracruz,,1b65,
1974TSN,1973,Mexican League,F22937,Rosario,,0,Veracruz,,of74,
1974TSN,1973,Mexican League,B04171,Rosas,Clemente,0,Jalisco,,B120,
1974TSN,1973,Mexican League,F24542,Rosas,,0,Jalisco,,c119,
1974TSN,1973,Mexican League,B04183,Rubio,Antonio,0,Mexico City Reds,,B72,
1974TSN,1973,Mexican League,B04194,Rubio,Ramiro,0,Chihuahua,,B97,
1974TSN,1973,Mexican League,F23394,Rubio,,0,Chihuahua,,of77,
1974TSN,1973,Mexican League,F23686,Rubio,,0,Mexico City Reds,,of56,
1974TSN,1973,Mexican League,B04208,Ruelas,Heriberto,0,Mexico City Tigers,,B37,
1974TSN,1973,Mexican League,F25788,Ruelas,,0,Mexico City Tigers,,p37,
1974TSN,1973,Mexican League,P11962,Ruelas,,0,Mexico City Tigers,,P37p,
1974TSN,1973,Mexican League,B04219,Ruiz,Narciso,0,Chihuahua,,B6,
1974TSN,1973,Mexican League,B04224,Ruiz,Porfirio,0,Veracruz,,B71,
1974TSN,1973,Mexican League,F22563,Ruiz,,0,Chihuahua,,ss2,
1974TSN,1973,Mexican League,F24429,Ruiz,,0,Veracruz,,c57,
1974TSN,1973,Mexican League,M90039,Ruiz,Mauro,,Chihuahua,,,
1974TSN,1973,Mexican League,B04235,Russo,Marion,0,Tampico,,B11,
1974TSN,1973,Mexican League,F20685,Russo,,0,Tampico,,1b1,
1974TSN,1973,Mexican League,F24192,Russo,,0,Tampico,,of6,
1974TSN,1973,Mexican League,B04243,Rusteck,Richard,1,Cordoba,,B8,
1974TSN,1973,Mexican League,B04243,Rusteck,Richard,2,Chihuahua,,B10,
1974TSN,1973,Mexican League,B04243,Rusteck,Richard,T,,,B18,
1974TSN,1973,Mexican League,F26094,Rusteck,,1,Cordoba,,p,
1974TSN,1973,Mexican League,F26094,Rusteck,,2,Chihuahua,,p,
1974TSN,1973,Mexican League,F26094,Rusteck,,T,,,p18,
1974TSN,1973,Mexican League,P11970,Rusteck,,1,Cordoba,,P8p,
1974TSN,1973,Mexican League,P11970,Rusteck,,2,Chihuahua,,P10p,
1974TSN,1973,Mexican League,P11970,Rusteck,,T,,,P18p,
1974TSN,1973,Mexican League,B04256,Saiz,Francisco,0,Yucatan,,B119,
1974TSN,1973,Mexican League,F23543,Saiz,,0,Yucatan,,of110,
1974TSN,1973,Mexican League,B04262,Salazar,Mario,0,Jalisco,,B119,
1974TSN,1973,Mexican League,F23040,Salazar,,0,Jalisco,,of119,
1974TSN,1973,Mexican League,B04270,Saldana,Ruben,0,Monterrey,,B88,
1974TSN,1973,Mexican League,F21515,Saldana,,0,Monterrey,,3b69,
1974TSN,1973,Mexican League,B04281,Saldivar,Arturo,0,Yucatan,,B34,
1974TSN,1973,Mexican League,F25592,Saldivar,,0,Yucatan,,p34,
1974TSN,1973,Mexican League,P11981,Saldivar,,0,Yucatan,,P34p,
1974TSN,1973,Mexican League,B04297,Salgado,Octavio,0,Reynosa,,B41,
1974TSN,1973,Mexican League,F25716,Salgado,,0,Reynosa,,p39,
1974TSN,1973,Mexican League,P11997,Salgado,,0,Reynosa,,P39p,
1974TSN,1973,Mexican League,B04306,Salinas,Guadalupe,0,Reynosa,,B15,
1974TSN,1973,Mexican League,B04311,Salinas,Hilario,0,Cordoba,,B65,
1974TSN,1973,Mexican League,B04322,Salinas,Juan Manuel,1,Cordoba,,B55,
1974TSN,1973,Mexican League,B04322,Salinas,Juan Manuel,2,Yucatan,,B59,
1974TSN,1973,Mexican League,B04322,Salinas,Juan Manuel,T,,,B114,
1974TSN,1973,Mexican League,F22364,Salinas,,1,Cordoba,,ss,
1974TSN,1973,Mexican League,F22364,Salinas,,2,Yucatan,,ss,
1974TSN,1973,Mexican League,F22364,Salinas,,T,,,ss110,
1974TSN,1973,Mexican League,F24312,Salinas,R.,0,Cordoba,,c54,
1974TSN,1973,Mexican League,F25126,Salinas,,0,Reynosa,,p15,
1974TSN,1973,Mexican League,P12001,Salinas,,0,Reynosa,,P15p,
1974TSN,1973,Mexican League,B04333,Salomon,Porfirio,1,Tampico,,B18,
1974TSN,1973,Mexican League,B04333,Salomon,Porfirio,2,Cordoba,,B7,
1974TSN,1973,Mexican League,B04333,Salomon,Porfirio,T,,,B25,
1974TSN,1973,Mexican League,B04340,Salomon,Saturnino,0,Cordoba,,B4,
1974TSN,1973,Mexican League,F25703,Salomon,P.,1,Tampico,,p,
1974TSN,1973,Mexican League,F25703,Salomon,P.,2,Cordoba,,p,
1974TSN,1973,Mexican League,F25703,Salomon,P.,T,,,p25,
1974TSN,1973,Mexican League,F26753,Salomon,S.,0,Cordoba,,p4,
1974TSN,1973,Mexican League,P12017,Salomon,P.,1,Tampico,,P18p,
1974TSN,1973,Mexican League,P12017,Salomon,P.,2,Cordoba,,P7p,
1974TSN,1973,Mexican League,P12017,Salomon,P.,T,,,P25p,
1974TSN,1973,Mexican League,P12025,Salomon,S.,0,Cordoba,,P4p,
1974TSN,1973,Mexican League,B04436,San Miguel,Jesus,0,Mexico City Tigers,,B25,
1974TSN,1973,Mexican League,F26285,San Miguel,,0,Mexico City Tigers,,p25,
1974TSN,1973,Mexican League,P12096,San Miguel,,0,Mexico City Tigers,,P25p,
1974TSN,1973,Mexican League,B04354,Sanchez,Carlos,0,Juarez,,B21,
1974TSN,1973,Mexican League,B04365,Sanchez,Jose,0,Cordoba,,B15,
1974TSN,1973,Mexican League,B04379,Sanchez,Salvador,1,Chihuahua,,B22,
1974TSN,1973,Mexican League,B04379,Sanchez,Salvador,2,Mexico City Tigers,,B15,
1974TSN,1973,Mexican League,B04379,Sanchez,Salvador,T,,,B37,
1974TSN,1973,Mexican League,F20673,Sanchez,,0,Chihuahua,,1b1,
1974TSN,1973,Mexican League,F24982,Sanchez,,1,Chihuahua,,p,
1974TSN,1973,Mexican League,F24982,Sanchez,,2,Mexico City Tigers,,p,
1974TSN,1973,Mexican League,F24982,Sanchez,,T,,,p21,
1974TSN,1973,Mexican League,F25001,Sanchez,,0,Juarez,,p21,
1974TSN,1973,Mexican League,F25993,Sanchez,,0,Cordoba,,p14,
1974TSN,1973,Mexican League,P12030,Sanchez,,0,Juarez,,P21p,
1974TSN,1973,Mexican League,P12049,Sanchez,,0,Cordoba,,P14p,
1974TSN,1973,Mexican League,P12058,Sanchez,,1,Chihuahua,,P20p,
1974TSN,1973,Mexican League,P12058,Sanchez,,2,Mexico City Tigers,,P15p,
1974TSN,1973,Mexican League,P12058,Sanchez,,T,,,P35p,
1974TSN,1973,Mexican League,B04387,Sandate,Ricardo,0,Sabinas,,B38,
1974TSN,1973,Mexican League,F26178,Sandate,,0,Sabinas,,p33,
1974TSN,1973,Mexican League,P12063,Sandate,,0,Sabinas,,P33p,
1974TSN,1973,Mexican League,B04398,Sandoval,Carlos,1,Sabinas,,B32,
1974TSN,1973,Mexican League,B04398,Sandoval,Carlos,2,Saltillo,,B44,
1974TSN,1973,Mexican League,B04398,Sandoval,Carlos,T,,,B76,
1974TSN,1973,Mexican League,B04404,Sandoval,Rodolfo,1,Sabinas,,B13,
1974TSN,1973,Mexican League,B04404,Sandoval,Rodolfo,2,Monterrey,,B69,
1974TSN,1973,Mexican League,B04404,Sandoval,Rodolfo,T,,,B82,
1974TSN,1973,Mexican League,B04412,Sandoval,Rodrigo,1,Puebla,,B13,
1974TSN,1973,Mexican League,B04412,Sandoval,Rodrigo,2,Monterrey,,B14,
1974TSN,1973,Mexican League,B04412,Sandoval,Rodrigo,T,,,B27,
1974TSN,1973,Mexican League,B04420,Sandoval,Tomas,0,Reynosa,,B2,
1974TSN,1973,Mexican League,F20594,Sandoval,C.,0,Sabinas,,1b1,
1974TSN,1973,Mexican League,F20700,Sandoval,Rodolfo,0,Monterrey,,1b8,
1974TSN,1973,Mexican League,F21403,Sandoval,,0,Saltillo,,2b9,
1974TSN,1973,Mexican League,F21589,Sandoval,C.,1,Sabinas,,3b,
1974TSN,1973,Mexican League,F21589,Sandoval,C.,2,Saltillo,,3b,
1974TSN,1973,Mexican League,F21589,Sandoval,C.,T,,,3b45,
1974TSN,1973,Mexican League,F22639,Sandoval,,0,Saltillo,,ss8,
1974TSN,1973,Mexican League,F24357,Sandoval,,1,Sabinas,,c,
1974TSN,1973,Mexican League,F24357,Sandoval,,2,Monterrey,,c,
1974TSN,1973,Mexican League,F24357,Sandoval,,T,,,c63,
1974TSN,1973,Mexican League,F25910,Sandoval,,1,Puebla,,p,
1974TSN,1973,Mexican League,F25910,Sandoval,,2,Monterrey,,p,
1974TSN,1973,Mexican League,F25910,Sandoval,,T,,,p27,
1974TSN,1973,Mexican League,F27111,Sandoval,T.,0,all,,p,
1974TSN,1973,Mexican League,P12074,Sandoval,,1,Puebla,,P13p,
1974TSN,1973,Mexican League,P12074,Sandoval,,2,Monterrey,,P14p,
1974TSN,1973,Mexican League,P12074,Sandoval,,T,,,P27p,
1974TSN,1973,Mexican League,P12082,Sandoval,,0,Reynosa,,P2p,
1974TSN,1973,Mexican League,B04448,Sauceda,Victor,0,Juarez,,B75,
1974TSN,1973,Mexican League,F22150,Sauceda,,0,Juarez,,3b1,
1974TSN,1973,Mexican League,F23730,Sauceda,,0,Juarez,,of56,
1974TSN,1973,Mexican League,B04457,Saucedo,Oscar,0,Jalisco,,B7,
1974TSN,1973,Mexican League,F26459,Saucedo,,0,Jalisco,,p7,
1974TSN,1973,Mexican League,P12105,Saucedo,,0,Jalisco,,P7p,
1974TSN,1973,Mexican League,B04461,Savage,Theodore,0,Jalisco,,B106,
1974TSN,1973,Mexican League,F20449,Savage,,0,Jalisco,,1b31,
1974TSN,1973,Mexican League,F23065,Savage,,0,Jalisco,,of75,
1974TSN,1973,Mexican League,B04473,Scott,Leslie,0,Chihuahua,,B1,
1974TSN,1973,Mexican League,F26728,Scott,,0,Chihuahua,,p1,
1974TSN,1973,Mexican League,P12118,Scott,,0,Chihuahua,,P1p,
1974TSN,1973,Mexican League,B04485,Serna,Joel,0,Reynosa,,B132,
1974TSN,1973,Mexican League,F21013,Serna,,0,Reynosa,,2b110,
1974TSN,1973,Mexican League,F21590,Serna,,0,Reynosa,,3b27,
1974TSN,1973,Mexican League,F22647,Serna,,0,Reynosa,,ss5,
1974TSN,1973,Mexican League,B04499,Sevillano,Jose,0,Jalisco,,B21,
1974TSN,1973,Mexican League,F25537,Sevillano,,0,Jalisco,,p21,
1974TSN,1973,Mexican League,P12126,Sevillano,,0,Jalisco,,P21p,
1974TSN,1973,Mexican League,B04500,Sierra,Pedro,1,Puebla,,B4,
1974TSN,1973,Mexican League,B04500,Sierra,Pedro,2,Tampico,,B9,
1974TSN,1973,Mexican League,B04500,Sierra,Pedro,3,Mexico City Reds,,B8,
1974TSN,1973,Mexican League,B04500,Sierra,Pedro,4,Chihuahua,,B13,
1974TSN,1973,Mexican League,B04500,Sierra,Pedro,T,,,B34,
1974TSN,1973,Mexican League,F25941,Sierra,,1,Puebla,,p,
1974TSN,1973,Mexican League,F25941,Sierra,,2,Tampico,,p,
1974TSN,1973,Mexican League,F25941,Sierra,,3,Mexico City Reds,,p,
1974TSN,1973,Mexican League,F25941,Sierra,,4,Chihuahua,,p,
1974TSN,1973,Mexican League,F25941,Sierra,,T,,,p32,
1974TSN,1973,Mexican League,P12139,Sierra,,1,Puebla,,P4p,
1974TSN,1973,Mexican League,P12139,Sierra,,2,Tampico,,P8p,
1974TSN,1973,Mexican League,P12139,Sierra,,3,Mexico City Reds,,P8p,
1974TSN,1973,Mexican League,P12139,Sierra,,4,Chihuahua,,P12p,
1974TSN,1973,Mexican League,P12139,Sierra,,T,,,P32p,
1974TSN,1973,Mexican League,B04513,Silva,Juan,0,Sabinas,,B9,
1974TSN,1973,Mexican League,F26349,Silva,,0,Sabinas,,p9,
1974TSN,1973,Mexican League,P12147,Silva,,0,Sabinas,,P9p,
1974TSN,1973,Mexican League,B04521,Silverio,Tomas,0,Tampico,,B126,
1974TSN,1973,Mexican League,F23352,Silverio,,0,Tampico,,of125,
1974TSN,1973,Mexican League,B04537,Simental,Ramiro,0,Gomez Palacio,,B42,
1974TSN,1973,Mexican League,F25880,Simental,,0,Gomez Palacio,,p37,
1974TSN,1973,Mexican League,P12152,Simental,,0,Gomez Palacio,,P37p,
1974TSN,1973,Mexican League,B04545,Slinker,William,0,Veracruz,,B13,
1974TSN,1973,Mexican League,F25171,Slinker,,0,Veracruz,,p13,
1974TSN,1973,Mexican League,P12160,Slinker,,0,Veracruz,,P13p,
1974TSN,1973,Mexican League,B04559,Solis,Francisco,0,Sabinas,,B42,
1974TSN,1973,Mexican League,B04568,Solis,Miguel,0,Saltillo,,B39,
1974TSN,1973,Mexican League,F25049,Solis,,0,Saltillo,,p35,
1974TSN,1973,Mexican League,F25986,Solis,,0,Sabinas,,p41,
1974TSN,1973,Mexican League,P12171,Solis,,0,Sabinas,,P41p,
1974TSN,1973,Mexican League,P12183,Solis,,0,Saltillo,,P35p,
1974TSN,1973,Mexican League,B04576,Sommers,Jesus,0,Yucatan,,B135,
1974TSN,1973,Mexican League,F21752,Sommers,,0,Yucatan,,3b133,
1974TSN,1973,Mexican League,F22797,Sommers,,0,Yucatan,,ss1,
1974TSN,1973,Mexican League,B04584,Soqui,Ruben,0,Veracruz,,B26,
1974TSN,1973,Mexican League,F25074,Soqui,,0,Veracruz,,p25,
1974TSN,1973,Mexican League,P12194,Soqui,,0,Veracruz,,P25p,
1974TSN,1973,Mexican League,B04592,Sosa,Emilio,0,Poza Rica,,B80,
1974TSN,1973,Mexican League,F23006,Sosa,,0,Poza Rica,,of65,
1974TSN,1973,Mexican League,M90110,Sotelo,Miguel,,Monterrey,,,
1974TSN,1973,Mexican League,B04602,Soto,Carlos,0,Mexico City Reds,,B10,
1974TSN,1973,Mexican League,B04615,Soto,Jose,0,Saltillo,,B25,
1974TSN,1973,Mexican League,F24253,Soto,,0,Mexico City Reds,,c10,
1974TSN,1973,Mexican League,F24930,Soto,,0,Saltillo,,p24,
1974TSN,1973,Mexican League,P12208,Soto,,0,Saltillo,,P24p,
1974TSN,1973,Mexican League,B04628,Sparks,Oliverio,0,Juarez,,B40,
1974TSN,1973,Mexican League,F20014,Sparks,,0,Juarez,,1b16,
1974TSN,1973,Mexican League,F23326,Sparks,,0,Juarez,,of27,
1974TSN,1973,Mexican League,B04631,Sposito,Gustavo,0,Puebla,,B117,
1974TSN,1973,Mexican League,F21760,Sposito,,0,Puebla,,3b113,
1974TSN,1973,Mexican League,F22501,Sposito,,0,Puebla,,ss2,
1974TSN,1973,Mexican League,F23915,Sposito,,0,Puebla,,of1,
1974TSN,1973,Mexican League,B04644,Squer,Miguel Angel,0,Reynosa,,B1,
1974TSN,1973,Mexican League,B04653,Stallard,Tracy,0,Cordoba,,B24,
1974TSN,1973,Mexican League,F25964,Stallard,,0,Cordoba,,p24,
1974TSN,1973,Mexican League,P12219,Stallard,,0,Cordoba,,P24p,
1974TSN,1973,Mexican League,B04666,Starnes,Raymond,0,Veracruz,,B4,
1974TSN,1973,Mexican League,F23875,Starnes,,0,Veracruz,,of4,
1974TSN,1973,Mexican League,B04677,Suarez,Miguel,0,Mexico City Reds,,B133,
1974TSN,1973,Mexican League,F23079,Suarez,,0,Mexico City Reds,,of132,
1974TSN,1973,Mexican League,B04689,Suby,Juan,0,Mexico City Tigers,,B38,
1974TSN,1973,Mexican League,F25017,Suby,,0,Mexico City Tigers,,p38,
1974TSN,1973,Mexican League,P12224,Suby,,0,Mexico City Tigers,,P38p,
1974TSN,1973,Mexican League,B04690,Suzuki,Yukihiro,0,Sabinas,,B6,
1974TSN,1973,Mexican League,F20807,Suzuki,,0,Sabinas,,1b2,
1974TSN,1973,Mexican League,F23888,Suzuki,,0,Sabinas,,of3,
1974TSN,1973,Mexican League,M90186,Tanaka,Andres,,Saltillo,,,
1974TSN,1973,Mexican League,B04703,Tapia,Miguel,0,Mexico City Tigers,,B104,
1974TSN,1973,Mexican League,F20935,Tapia,,0,Mexico City Tigers,,2b39,
1974TSN,1973,Mexican League,F22073,Tapia,,0,Mexico City Tigers,,3b5,
1974TSN,1973,Mexican League,F22378,Tapia,,0,Mexico City Tigers,,ss58,
1974TSN,1973,Mexican League,B04716,Tatum,Jarvis,0,Gomez Palacio,,B13,
1974TSN,1973,Mexican League,F21887,Tatum,,0,Gomez Palacio,,3b11,
1974TSN,1973,Mexican League,B04727,Thomas,Reginald,0,Gomez Palacio,,B9,
1974TSN,1973,Mexican League,F22020,Thomas,,0,Gomez Palacio,,3b1,
1974TSN,1973,Mexican League,F24137,Thomas,,0,Gomez Palacio,,of9,
1974TSN,1973,Mexican League,B04734,Thompson,Albert,0,Monterrey,,B32,
1974TSN,1973,Mexican League,F20128,Thompson,,0,Monterrey,,1b18,
1974TSN,1973,Mexican League,F22844,Thompson,,0,Monterrey,,of14,
1974TSN,1973,Mexican League,B04742,Tiburcio,Edgar,0,Mexico City Tigers,,B101,
1974TSN,1973,Mexican League,F24289,Tiburcio,,0,Mexico City Tigers,,c94,
1974TSN,1973,Mexican League,B04750,Torres,Reyes,0,Chihuahua,,B90,
1974TSN,1973,Mexican League,B04769,Torres,Victor,0,Chihuahua,,B118,
1974TSN,1973,Mexican League,F20463,Torres,V.,0,Chihuahua,,1b9,
1974TSN,1973,Mexican League,F21101,Torres,R.,0,Chihuahua,,2b88,
1974TSN,1973,Mexican League,F21718,Torres,V.,0,Chihuahua,,3b100,
1974TSN,1973,Mexican League,F22582,Torres,V.,0,Chihuahua,,ss1,
1974TSN,1973,Mexican League,F23796,Torres,V.,0,Chihuahua,,of7,
1974TSN,1973,Mexican League,B04775,Tovar,Jose de Jesus,0,Puebla,,B118,
1974TSN,1973,Mexican League,F22307,Tovar,,0,Puebla,,ss116,
1974TSN,1973,Mexican League,B04788,Trevino,Carlos,0,Gomez Palacio,,B101,
1974TSN,1973,Mexican League,B04791,Trevino,Hector,0,Sabinas,,B96,
1974TSN,1973,Mexican League,B04809,Trevino,Juan,0,Reynosa,,B32,
1974TSN,1973,Mexican League,F20375,Trevino,,0,Sabinas,,1b58,
1974TSN,1973,Mexican League,F20425,Trevino,,0,Gomez Palacio,,1b47,
1974TSN,1973,Mexican League,F21278,Trevino,,0,Reynosa,,2b1,
1974TSN,1973,Mexican League,F21840,Trevino,,0,Sabinas,,3b35,
1974TSN,1973,Mexican League,F21948,Trevino,,0,Gomez Palacio,,3b1,
1974TSN,1973,Mexican League,F23347,Trevino,,0,Gomez Palacio,,of77,
1974TSN,1973,Mexican League,F24550,Trevino,,0,Reynosa,,c25,
1974TSN,1973,Mexican League,B04814,Uriarte,Manuel,1,Yucatan,,B14,
1974TSN,1973,Mexican League,B04814,Uriarte,Manuel,2,Sabinas,,B12,
1974TSN,1973,Mexican League,B04814,Uriarte,Manuel,T,,,B26,
1974TSN,1973,Mexican League,F26257,Uriarte,,1,Yucatan,,p,
1974TSN,1973,Mexican League,F26257,Uriarte,,2,Sabinas,,p,
1974TSN,1973,Mexican League,F26257,Uriarte,,T,,,p24,
1974TSN,1973,Mexican League,P12235,Uriarte,,1,Yucatan,,P12p,
1974TSN,1973,Mexican League,P12235,Uriarte,,2,Sabinas,,P12p,
1974TSN,1973,Mexican League,P12235,Uriarte,,T,,,P24p,
1974TSN,1973,Mexican League,B04823,Urias,Eladio,0,Saltillo,,B64,
1974TSN,1973,Mexican League,F20636,Urias,Eladio,0,Saltillo,,1b2,
1974TSN,1973,Mexican League,F23305,Urias,,0,Saltillo,,of41,
1974TSN,1973,Mexican League,B04838,Uruburu,James,0,Jalisco,,B3,
1974TSN,1973,Mexican League,F27122,Uruburu,,0,all,,p,
1974TSN,1973,Mexican League,P12243,Uruburu,,0,Jalisco,,P3p,
1974TSN,1973,Mexican League,B04846,Uzcanga,Carlos,0,Saltillo,,B10,
1974TSN,1973,Mexican League,B04851,Uzcanga,Gilberto,0,Cordoba,,B2,
1974TSN,1973,Mexican League,F26579,Uzcanga,,0,Saltillo,,p9,
1974TSN,1973,Mexican League,F27133,Uzcanga,G.,0,all,,p,
1974TSN,1973,Mexican League,P12256,Uzcanga,,0,Saltillo,,P9p,
1974TSN,1973,Mexican League,P12262,Uzcanga,,0,Cordoba,,P2p,
1974TSN,1973,Mexican League,B04867,Valdespino,Hilario,1,Monterrey,,B74,
1974TSN,1973,Mexican League,B04867,Valdespino,Hilario,2,Juarez,,B36,
1974TSN,1973,Mexican League,B04867,Valdespino,Hilario,T,,,B110,
1974TSN,1973,Mexican League,F23087,Valdespino,,1,Monterrey,,of,
1974TSN,1973,Mexican League,F23087,Valdespino,,2,Juarez,,of,
1974TSN,1973,Mexican League,F23087,Valdespino,,T,,,of107,
1974TSN,1973,Mexican League,B04872,Valdez,Manuel,0,Tampico,,B23,
1974TSN,1973,Mexican League,F21879,Valdez,,0,Tampico,,3b20,
1974TSN,1973,Mexican League,B04880,Valenzuela,Hector,1,Juarez,,B3,
1974TSN,1973,Mexican League,B04880,Valenzuela,Hector,2,Saltillo,,B14,
1974TSN,1973,Mexican League,B04880,Valenzuela,Hector,T,,,B17,
1974TSN,1973,Mexican League,B04895,Valenzuela,Humberto,0,Mexico City Reds,,B4,
1974TSN,1973,Mexican League,B04907,Valenzuela,Jesus,0,Reynosa,,B10,
1974TSN,1973,Mexican League,F25297,Valenzuela,,0,Reynosa,,p10,
1974TSN,1973,Mexican League,F26071,Valenzuela,,1,Juarez,,p,
1974TSN,1973,Mexican League,F26071,Valenzuela,,2,Saltillo,,p,
1974TSN,1973,Mexican League,F26071,Valenzuela,,T,,,p17,
1974TSN,1973,Mexican League,F26862,Valenzuela,,0,Mexico City Reds,,p4,
1974TSN,1973,Mexican League,M90178,Valenzuela,Benjamin,,Sabinas,,,
1974TSN,1973,Mexican League,P12270,Valenzuela,,1,Juarez,,P3p,
1974TSN,1973,Mexican League,P12270,Valenzuela,,2,Saltillo,,P14p,
1974TSN,1973,Mexican League,P12270,Valenzuela,,T,,,P17p,
1974TSN,1973,Mexican League,P12281,Valenzuela,,0,Mexico City Reds,,P4p,
1974TSN,1973,Mexican League,P12297,Valenzuela,,0,Reynosa,,P10p,
1974TSN,1973,Mexican League,B04910,Valle,Hector,0,Reynosa,,B118,
1974TSN,1973,Mexican League,F20620,Valle,,0,Reynosa,,1b1,
1974TSN,1973,Mexican League,F24410,Valle,,0,Reynosa,,c112,
1974TSN,1973,Mexican League,B04929,Vallejano,Rodolfo,0,Tampico,,B6,
1974TSN,1973,Mexican League,F26511,Vallejano,,0,Tampico,,p6,
