source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1979TSN,1978,Mexican League,,F25521,Titus,Vicent,0,Chihuahua,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P12025,Titus,,0,Chihuahua,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B02698,Torres,Nemesio Jaime,0,Monterrey,,,70,,
minoraverages/1979TSN,1978,Mexican League,,B02709,Torres,Raymundo,0,Durango,,,135,,
minoraverages/1979TSN,1978,Mexican League,,B02714,Torres,Reyes,0,Chihuahua,,,105,,
minoraverages/1979TSN,1978,Mexican League,,F21210,Torres,R.,0,Chihuahua,,,,,2b104
minoraverages/1979TSN,1978,Mexican League,,F21293,Torres,N.,0,Monterrey,,,,,2b14
minoraverages/1979TSN,1978,Mexican League,,F21985,Torres,N.,0,Monterrey,,,,,ss12
minoraverages/1979TSN,1978,Mexican League,,F22525,Torres,N.,0,Monterrey,,,,,3b40
minoraverages/1979TSN,1978,Mexican League,,F23774,Torres,Ray.,0,Durango,,,,,of130
minoraverages/1979TSN,1978,Mexican League,,B02723,Tovar,Cesar,0,Tabasco,,,31,,
minoraverages/1979TSN,1978,Mexican League,,B02738,Tovar,Jose de Jesus,0,Coahuilla,,,107,,
minoraverages/1979TSN,1978,Mexican League,,B04576,Tovar,Pedro,0,Tabasco,,,29,,
minoraverages/1979TSN,1978,Mexican League,,F20841,Tovar,C.,0,Tabasco,,,,,1b7
minoraverages/1979TSN,1978,Mexican League,,F21163,Tovar,,0,Coahuilla,,,,,2b82
minoraverages/1979TSN,1978,Mexican League,,F21961,Tovar,,0,Coahuilla,,,,,ss33
minoraverages/1979TSN,1978,Mexican League,,F22844,Tovar,J. J.,0,Coahuilla,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F22900,Tovar,Cesar,0,Tabasco,,,,,3b3
minoraverages/1979TSN,1978,Mexican League,,F23944,Tovar,Cesar,0,Tabasco,,,,,of11
minoraverages/1979TSN,1978,Mexican League,,F26382,Tovar,Pedro,0,Tabasco,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P12030,Tovar,,0,Tabasco,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B02746,Trevino,Carlos,0,Nuevo Laredo,,,52,,
minoraverages/1979TSN,1978,Mexican League,,B02751,Trevino,Juan,0,Saltillo,,,99,,
minoraverages/1979TSN,1978,Mexican League,,F20369,Trevino,,0,Nuevo Laredo,,,,,1b52
minoraverages/1979TSN,1978,Mexican League,,F24145,Trevino,,0,Nuevo Laredo,,,,,of1
minoraverages/1979TSN,1978,Mexican League,,F24385,Trevino,J.,0,Saltillo,,,,,c99
minoraverages/1979TSN,1978,Mexican League,,B04929,Trinidad,Jessie,1,Cordoba,,,14,,
minoraverages/1979TSN,1978,Mexican League,,B04929,Trinidad,Jessie,2,Nuevo Laredo,,,5,,
minoraverages/1979TSN,1978,Mexican League,,B04929,Trinidad,Jessie,T,,,,19,,
minoraverages/1979TSN,1978,Mexican League,,F25666,Trinidad,,1,Cordoba,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25666,Trinidad,,2,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25666,Trinidad,,T,,,,,,p19
minoraverages/1979TSN,1978,Mexican League,,P12049,Trinidad,,1,Cordoba,,,,14,p
minoraverages/1979TSN,1978,Mexican League,,P12049,Trinidad,,2,Nuevo Laredo,,,,5,p
minoraverages/1979TSN,1978,Mexican League,,P12049,Trinidad,,T,,,,,19,p
minoraverages/1979TSN,1978,Mexican League,,B03482,Unate,Jesus,0,Coahuilla,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F26728,Unate,J.,0,Coahuilla,,,,,p3
minoraverages/1979TSN,1978,Mexican League,,P12058,Unate,,0,Coahuilla,,,,3,p
minoraverages/1979TSN,1978,Mexican League,,B02767,Uzcanga,Ali,0,Cordoba,,,16,,
minoraverages/1979TSN,1978,Mexican League,,B04584,Uzcanga,Gilberto,0,Tabasco,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F21957,Uzcanga,,0,Cordoba,,,,,ss15
minoraverages/1979TSN,1978,Mexican League,,F26715,Uzcanga,G.,0,Tabasco,,,,,p3
minoraverages/1979TSN,1978,Mexican League,,P12063,Uzcanga,,0,Tabasco,,,,3,p
minoraverages/1979TSN,1978,Mexican League,,B02772,Valdez,Baltazar,0,Coahuilla,,,16,,
minoraverages/1979TSN,1978,Mexican League,,B02780,Valdez,Jose Hto.,0,Tampico,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B03673,Valdez,Jorge,0,Durango,,,6,,
minoraverages/1979TSN,1978,Mexican League,,B04809,Valdez,Humberto,0,Union Laguna,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F20463,Valdez,,0,Coahuilla,,,,,1b10
minoraverages/1979TSN,1978,Mexican League,,F25955,Valdez,J. H.,1,Mexico City Tigers,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25955,Valdez,J. H.,2,Tampico,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25955,Valdez,J. H.,T,,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,F26627,Valdez,J.,0,Durango,,,,,p6
minoraverages/1979TSN,1978,Mexican League,,P12074,Valdez,,0,Union Laguna,,,,2,p
minoraverages/1979TSN,1978,Mexican League,,P12082,Valdez,,0,Durango,,,,6,p
minoraverages/1979TSN,1978,Mexican League,,P12096,Valdez,,1,Mexico City Tigers,,,,11,p
minoraverages/1979TSN,1978,Mexican League,,P12096,Valdez,,2,Tampico,,,,18,p
minoraverages/1979TSN,1978,Mexican League,,P12096,Valdez,,T,,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B04270,Valdivia,Miguel A.,0,Nuevo Laredo,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F26766,Valdivia,M. A.,0,Nuevo Laredo,,,,,p1
minoraverages/1979TSN,1978,Mexican League,,P12105,Valdivia,,0,Nuevo Laredo,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B03685,Valencia,Ignacio,0,Durango,,,13,,
minoraverages/1979TSN,1978,Mexican League,,F25126,Valencia,I.,0,Durango,,,,,p13
minoraverages/1979TSN,1978,Mexican League,,P12118,Valencia,,0,Durango,,,,13,p
minoraverages/1979TSN,1978,Mexican League,,B02795,Valenzuela,Carlos,0,Tabasco,,,138,,
minoraverages/1979TSN,1978,Mexican League,,B02805,Valenzuela,Jose Maria,0,Durango,,,108,,
minoraverages/1979TSN,1978,Mexican League,,B02818,Valenzuela,Leonardo,0,Monterrey,,,150,,
minoraverages/1979TSN,1978,Mexican League,,B03206,Valenzuela,Hector,0,Aguascalientes,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F20855,Valenzuela,,0,Durango,,,,,1b9
minoraverages/1979TSN,1978,Mexican League,,F23326,Valenzuela,L.,0,Monterrey,,,,,of149
minoraverages/1979TSN,1978,Mexican League,,F24024,Valenzuela,J. M.,0,Durango,,,,,of3
minoraverages/1979TSN,1978,Mexican League,,F24486,Valenzuela,J. M.,0,Durango,,,,,c91
minoraverages/1979TSN,1978,Mexican League,,F24588,Valenzuela,C.,0,Tabasco,,,,,c136
minoraverages/1979TSN,1978,Mexican League,,F25025,Valenzuela,H.,0,Aguascalientes,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,M90212,Valenzuela,Benjamin,,Tampico,,,,,
minoraverages/1979TSN,1978,Mexican League,,P12126,Valenzuela,,0,Aguascalientes,,,,30,p
minoraverages/emilbb,1978,Mexican League,,M90248,Valenzuela,Ben,,Tampico,,,,,
minoraverages/1979TSN,1978,Mexican League,,B02826,Valle,Guadalupe,0,Mexico City Tigers,,,29,,
minoraverages/1979TSN,1978,Mexican League,,B02839,Valle,Hector,0,Cordoba,,,34,,
minoraverages/1979TSN,1978,Mexican League,,B03211,Valle,Urbano,0,Aguascalientes,,,25,,
minoraverages/1979TSN,1978,Mexican League,,B04404,Valle,Reynaldo,0,Puebla,,,20,,
minoraverages/1979TSN,1978,Mexican League,,F21806,Valle,G.,0,Mexico City Tigers,,,,,ss22
minoraverages/1979TSN,1978,Mexican League,,F22770,Valle,Gpe.,0,Mexico City Tigers,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F24503,Valle,,0,Cordoba,,,,,c34
minoraverages/1979TSN,1978,Mexican League,,F26257,Valle,Urbano,0,Aguascalientes,,,,,p25
minoraverages/1979TSN,1978,Mexican League,,P12139,Valle,,0,Aguascalientes,,,,25,p
minoraverages/1979TSN,1978,Mexican League,,B04690,Vallejano,Rodolfo,0,Tampico,,,26,,
minoraverages/1979TSN,1978,Mexican League,,F26060,Vallejano,,0,Tampico,,,,,p26
minoraverages/1979TSN,1978,Mexican League,,P12147,Vallejano,,0,Tampico,,,,26,p
minoraverages/1979TSN,1978,Mexican League,,F25219,Valles,,0,Puebla,,,,,p20
minoraverages/1979TSN,1978,Mexican League,,P12152,Valles,,0,Puebla,,,,20,p
minoraverages/1979TSN,1978,Mexican League,,B02847,Vazquez,Efrain,0,Nuevo Laredo,,,134,,
minoraverages/1979TSN,1978,Mexican League,,B02852,Vazquez,Nicolas,0,Coahuilla,,,149,,
minoraverages/1979TSN,1978,Mexican League,,B04592,Vazquez,Tomas,0,Tabasco,,,20,,
minoraverages/1979TSN,1978,Mexican League,,F20636,Vazquez,E.,0,Nuevo Laredo,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F21999,Vazquez,E.,0,Nuevo Laredo,,,,,ss12
minoraverages/1979TSN,1978,Mexican League,,F22517,Vazquez,E.,0,Nuevo Laredo,,,,,3b108
minoraverages/1979TSN,1978,Mexican League,,F23259,Vazquez,N.,0,Coahuilla,,,,,of123
minoraverages/1979TSN,1978,Mexican League,,F26400,Vazquez,Tomas,0,Tabasco,,,,,p20
minoraverages/1979TSN,1978,Mexican League,,P12160,Vazquez,,0,Tabasco,,,,20,p
minoraverages/1979TSN,1978,Mexican League,,B02860,Vega,Abelardo,0,Mexico City Reds,,,141,,
minoraverages/1979TSN,1978,Mexican League,,B02871,Vega,Valenciano,0,Juarez,,,127,,
minoraverages/1979TSN,1978,Mexican League,,F21362,Vega,V. M.,0,Juarez,,,,,2b5
minoraverages/1979TSN,1978,Mexican League,,F21822,Vega,V.,0,Juarez,,,,,ss65
minoraverages/1979TSN,1978,Mexican League,,F22085,Vega,A.,0,Mexico City Reds,,,,,ss1
minoraverages/1979TSN,1978,Mexican League,,F22406,Vega,Ab.,0,Mexico City Reds,,,,,3b141
minoraverages/1979TSN,1978,Mexican League,,F22440,Vega,Val.,0,Juarez,,,,,3b61
minoraverages/1979TSN,1978,Mexican League,,F24192,Vega,V.,0,Juarez,,,,,of5
minoraverages/1979TSN,1978,Mexican League,,B03699,Veintidos,Juan,0,Durango,,,31,,
minoraverages/1979TSN,1978,Mexican League,,F25851,Veintidos,J.,0,Durango,,,,,p31
minoraverages/1979TSN,1978,Mexican League,,P12171,Veintidos,,0,Durango,,,,31,p
minoraverages/1979TSN,1978,Mexican League,,B02883,Velarde,Roman,0,Tabasco,,,22,,
minoraverages/1979TSN,1978,Mexican League,,F21865,Velarde,,0,Tabasco,,,,,ss12
minoraverages/1979TSN,1978,Mexican League,,F22719,Velarde,,0,Tabasco,,,,,3b6
minoraverages/1979TSN,1978,Mexican League,,B02894,Verdugo,Roberto,0,Nuevo Laredo,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F22959,Verdugo,,0,Nuevo Laredo,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F25964,Verdugo,R.,1,Saltillo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25964,Verdugo,R.,2,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25964,Verdugo,R.,T,,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P12183,Verdugo,,1,Saltillo,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,P12183,Verdugo,,2,Nuevo Laredo,,,,18,p
minoraverages/1979TSN,1978,Mexican League,,P12183,Verdugo,,T,,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,B03350,Vidana,Manuel,0,Chihuahua,,,9,,
minoraverages/1979TSN,1978,Mexican League,,B03604,Vidana,Alejandro,0,Cordoba,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F26492,Vidana,M.,0,Chihuahua,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P12194,Vidana,,0,Cordoba,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,P12208,Vidana,,0,Chihuahua,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B02901,Villaescusa,Antonio,0,Mexico City Reds,,,126,,
minoraverages/1979TSN,1978,Mexican League,,B02917,Villaescusa,Fernando,0,Tabasco,,,12,,
minoraverages/1979TSN,1978,Mexican League,,F21705,Villaescusa,,0,Mexico City Reds,,,,,ss126
minoraverages/1979TSN,1978,Mexican League,,F22057,Villaescusa,F.,0,Tabasco,,,,,ss4
minoraverages/1979TSN,1978,Mexican League,,B02925,Villagomez,David,0,Mexico City Reds,,,94,,
minoraverages/1979TSN,1978,Mexican League,,F20661,Villagomez,,0,Mexico City Reds,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F22976,Villagomez,,0,Mexico City Reds,,,,,of43
minoraverages/1979TSN,1978,Mexican League,,B02930,Villalobos,Gonzalo,0,Aguascalientes,,,150,,
minoraverages/1979TSN,1978,Mexican League,,B02949,Villalobos,Lauro,0,Tabasco,,,126,,
minoraverages/1979TSN,1978,Mexican League,,F21488,Villalobos,,0,Tabasco,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21879,Villalobos,,0,Tabasco,,,,,ss121
minoraverages/1979TSN,1978,Mexican League,,F23446,Villalobos,G.,0,Aguascalientes,,,,,of150
minoraverages/1979TSN,1978,Mexican League,,F24062,Villalobos,L.,0,Tabasco,,,,,of4
minoraverages/1979TSN,1978,Mexican League,,B04030,Villanueva,Luis,0,Mexico City Tigers,,,42,,
minoraverages/1979TSN,1978,Mexican League,,F26132,Villanueva,,0,Mexico City Tigers,,,,,p42
minoraverages/1979TSN,1978,Mexican League,,P12219,Villanueva,,0,Mexico City Tigers,,,,42,p
minoraverages/1979TSN,1978,Mexican League,,B02958,Villaran,Miguel,0,Union Laguna,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F21403,Villaran,,0,Union Laguna,,,,,2b2
minoraverages/1979TSN,1978,Mexican League,,F22209,Villaran,,0,Union Laguna,,,,,ss5
minoraverages/1979TSN,1978,Mexican League,,F24113,Villaran,,0,Union Laguna,,,,,of2
minoraverages/1979TSN,1978,Mexican League,,B02963,Villela,Rigob Pascual,0,Durango,,,137,,
minoraverages/1979TSN,1978,Mexican League,,F23472,Villela,,0,Durango,,,,,of129
minoraverages/1979TSN,1978,Mexican League,,B02974,Walseth,Michael,0,Puebla,,,29,,
minoraverages/1979TSN,1978,Mexican League,,F20792,Walseth,,0,Puebla,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F24008,Walseth,,0,Puebla,,,,,of10
minoraverages/1979TSN,1978,Mexican League,,B02982,Walton,Reginald,0,Coahuilla,,,103,,
minoraverages/1979TSN,1978,Mexican League,,F23632,Walton,,0,Coahuilla,,,,,of102
minoraverages/1979TSN,1978,Mexican League,,B02996,Wegener,Michael,0,Mexico City Tigers,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F26790,Wegener,,0,Mexico City Tigers,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P12224,Wegener,,0,Mexico City Tigers,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B03009,Williams,Gary,0,Tampico,,,4,,
minoraverages/1979TSN,1978,Mexican League,,B03014,Williams,Walter,1,Juarez,,,17,,
minoraverages/1979TSN,1978,Mexican League,,B03014,Williams,Walter,2,Monterrey,,,100,,
minoraverages/1979TSN,1978,Mexican League,,B03014,Williams,Walter,T,,,,117,,
minoraverages/1979TSN,1978,Mexican League,,F20685,Williams,,0,Monterrey,,,,,1b2
minoraverages/1979TSN,1978,Mexican League,,F21232,Williams,,0,Juarez,,,,,2b16
minoraverages/1979TSN,1978,Mexican League,,F22815,Williams,,0,Juarez,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F23213,Williams,,0,Monterrey,,,,,of84
minoraverages/1979TSN,1978,Mexican League,,F25499,Williams,G.,0,Tampico,,,,,p22
minoraverages/1979TSN,1978,Mexican League,,P12235,Williams,,0,Tampico,,,,22,p
minoraverages/1979TSN,1978,Mexican League,,B04703,Yepez,Antonio,0,Tampico,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F26824,Yepez,Ant.,0,Tampico,,,,,p3
minoraverages/1979TSN,1978,Mexican League,,P12243,Yepez,,0,Tampico,,,,3,p
minoraverages/1979TSN,1978,Mexican League,,B03023,Young,John,0,Mexico City Reds,,,12,,
minoraverages/1979TSN,1978,Mexican League,,B03038,Zamora,Roberto,0,Mexico City Tigers,,,26,,
minoraverages/1979TSN,1978,Mexican League,,B03222,Zamora,Jesus,0,Aguascalientes,,,4,,
minoraverages/1979TSN,1978,Mexican League,,F22574,Zamora,,0,Mexico City Tigers,,,,,3b24
minoraverages/1979TSN,1978,Mexican League,,P12256,Zamora,,0,Aguascalientes,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,B03046,Zamudio,Hector,0,Puebla,,,119,,
minoraverages/1979TSN,1978,Mexican League,,F21356,Zamudio,,0,Puebla,,,,,2b9
minoraverages/1979TSN,1978,Mexican League,,F23717,Zamudio,,0,Puebla,,,,,of113
minoraverages/1979TSN,1978,Mexican League,,B03051,Zavala,Alfredo,0,Mexico City Tigers,,,99,,
minoraverages/1979TSN,1978,Mexican League,,B03067,Zavala,Marcos,0,Chihuahua,,,114,,
minoraverages/1979TSN,1978,Mexican League,,F20810,Zavala,A.,0,Mexico City Tigers,,,,,1b2
minoraverages/1979TSN,1978,Mexican League,,F21021,Zavala,A.,0,Mexico City Tigers,,,,,2b75
minoraverages/1979TSN,1978,Mexican League,,F21948,Zavala,M.,0,Chihuahua,,,,,ss110
minoraverages/1979TSN,1978,Mexican League,,F22307,Zavala,Alf.,0,Mexico City Tigers,,,,,3b17
minoraverages/1979TSN,1978,Mexican League,,F24081,Zavala,A.,0,Mexico City Tigers,,,,,of2
minoraverages/1979TSN,1978,Mexican League,,B03072,Zuniga,Faustino,1,Tabasco,,,4,,
minoraverages/1979TSN,1978,Mexican League,,B03072,Zuniga,Faustino,2,Mexico City Tigers,,,72,,
minoraverages/1979TSN,1978,Mexican League,,B03072,Zuniga,Faustino,T,,,,76,,
minoraverages/1979TSN,1978,Mexican League,,B03080,Zuniga,Rafael,0,Juarez,,,6,,
minoraverages/1979TSN,1978,Mexican League,,F20807,Zuniga,R.,0,Juarez,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F21544,Zuniga,,0,Juarez,,,,,2b4
minoraverages/1979TSN,1978,Mexican League,,F23347,Zuniga,F.,1,Tabasco,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23347,Zuniga,F.,2,Mexico City Tigers,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23347,Zuniga,F.,T,,,,,,of54
minoraverages/1979TSN,1978,Mexican League,,M90107,de Alejandro,Marte,,Monterrey,,,,,
minoraverages/emilbb,1978,Mexican League,,M90236,de Alejandro,Marte,,Monterrey,,,,,
