source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10184,Mestan,,0,Clarksville,,P34p,mestan
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00158,Meyer,Paul,0,Cairo,,,meyer
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10062,Meyer,,0,Cairo,,p,meyer
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00747,Mikaloff,Thomas,0,Union City,,,mikaloff
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10654,Mikaloff,,0,Union City,,p,mikaloff
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01170,Milburn,Morris,0,Cairo,,B38,milburn
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22012,Milburn,,0,Cairo,,p36,milburn
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10429,Milburn,,0,Cairo,,P36p,milburn
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00076,Miller,Leonard,0,Clarksville,,,miller
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10168,Miller,,0,Clarksville,,p,miller
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00450,Molinari,,0,Madisonville,,,molinari
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00680,Moore,Lloyd,0,Cairo,,B14,moore
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20177,Moore,,0,Cairo,,1b13,moore
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01269,Morris,James,0,Union City,,B29,morris
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20046,Morris,,0,Union City,,1b22,morris
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10542,Morrow,,0,Hopkinsville,,P9p,morrow
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00356,Morrow,,0,Hopkinsville,,,morrow
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00059,Mueller,John,0,Hopkinsville,,B115,mueller
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21232,Mueller,,0,Hopkinsville,,of86,mueller
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21442,Mueller,,0,Hopkinsville,,p13,mueller
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22099,Mueller,,0,Hopkinsville,,,mueller
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90039,Mueller,John,,Hopkinsville,,,mueller
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10024,Mueller,,0,Hopkinsville,,P13p,mueller
emilbb,1949,Kentucky-Illinois-Tennessee League,M94773,Mueller,Jon,,Hopkinsville,,,
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00434,Muldowney,William,0,Madisonville,,,muldowney
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10410,Muldowney,,0,Madisonville,,p,muldowney
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00806,Murphy,Charles,0,Mayfield,,B23,murphy
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21403,Murphy,,0,Mayfield,,p23,murphy
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10633,Murphy,,0,Mayfield,,P23p,murphy
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01551,Nelson,Eugene,0,Hopkinsville,,B28,nelson-hop
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21515,Nelson,,0,Hopkinsville,,p21,nelson-hop
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10244,Nelson,,0,Hopkinsville,,P21p,nelson-hop
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00752,Nelson,Walter,0,Union City,,,nelson-uc
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00149,Nixon,Jack,0,Cairo,,B87,nixon
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21163,Nixon,,0,Cairo,,of87,nixon
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01197,Norris,Ralph,0,Cairo,,B27,norris
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21013,Norris,,0,Cairo,,of27,norris
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00667,O'Brien,Eugene,0,Owensboro,,,obrien
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10606,O'Brien,,0,Owensboro,,p,obrien
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01477,O'Donnell,George,0,Mayfield,,B29,odonnell
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21854,O'Donnell,,0,Mayfield,,p22,odonnell
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10159,O'Donnell,,0,Mayfield,,P22p,odonnell
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00957,O'dasz,Bernard,0,Mayfield,,B69,odasz
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20829,O'dasz,,0,Mayfield,,c61,odasz
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01804,Olinger,Bernard,0,Union City,,B10,olinger
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22048,Olinger,,0,Union City,,p10,olinger
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10336,Olinger,,0,Union City,,P10p,olinger
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00469,Oraham,Sargon,0,Madisonville,,,oraham
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00879,Owens,Vernon,0,Mayfield,,B41,owens
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21833,Owens,,0,Mayfield,,p13,owens
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22057,Owens,,0,Mayfield,,,owens
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10622,Owens,,0,Mayfield,,P13p,owens
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00278,Padgett,William,0,Fulton,,,padgett
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10290,Padgett,,0,Fulton,,p,padgett
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20430,Pance,,0,Mayfield,,3b12,pence
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00293,Partain,Maurice,0,Clarksville,,B98,partain
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21196,Partain,,0,Clarksville,,of98,partain
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10176,Partain,,0,Clarksville,,p,partain
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00672,Pearston,John,0,Owensboro,,,pearston
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01489,Pence,Bruce,0,Mayfield,,B22,pence
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20661,Pence,,0,Mayfield,,ss11,pence
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01124,Pendar,Wilbert,0,Hopkinsville,,B16,pendar
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21948,Pender,,0,Hopkinsville,,p14,pendar
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10611,Pender,,0,Hopkinsville,,P14p,pendar
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01203,Perego,Louie,0,Union City,,B56,perego
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21286,Perego,,0,Union City,,of51,perego
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00076,Peterson,Carol,0,Fulton,,B43,peterson
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20924,Peterson,,0,Fulton,,of43,peterson
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00362,Petrovich,Frank,0,Hopkinsville,,,petrovich
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10361,Petrovich,,0,Hopkinsville,,p,petrovich
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00475,Pinelli,James,0,Madisonville,,,pinelli
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10432,Pinelli,,0,Madisonville,,p,pinelli
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00403,Pisoni,James,0,Mayfield,,B104,pisoni
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21101,Pisoni,,0,Mayfield,,of95,pisoni
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00196,Podoley,Joseph,0,Hopkinsville,,B110,podoley
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21319,Podoley,,0,Hopkinsville,,of104,podoley
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00488,Porter,Elwood,0,Cairo,,B117,porter
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20425,Porter,,0,Cairo,,3b28,porter
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21174,Porter,,0,Cairo,,of85,porter
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00163,Prouty,Jerry,0,Cairo,,,prouty
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10070,Prouty,,0,Cairo,,p,prouty
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00904,Pruett,Doyle,0,Clarksville,,B108,pruett
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20449,Pruett,,0,Clarksville,,3b108,pruett
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00589,Randolph,William,0,Fulton,,B44,randolph
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20102,Randolph,,0,Fulton,,1b44,randolph
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00887,Ray,Hayden,0,Clarksville,,B121,ray
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21362,Ray,,0,Clarksville,,of121,ray
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00092,Reach,Gordon,0,Cairo,,B11,reach
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00577,Reding,George,0,Hopkinsville,,B102,reding
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21037,Reding,,0,Hopkinsville,,of102,reding
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00442,Reif,William,0,Madisonville,,,reif
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10441,Reif,,0,Madisonville,,p,reif
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00416,Reinagel,Victor,0,Clarksville,,B17,reinagel
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20571,Reinagel,,0,Clarksville,,ss16,reinagel
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01250,Rensa,George (Tony),0,Union City,,B38,rensa
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20759,Rensa,,0,Union City,,c28,rensa
1950TSN,1949,Kentucky-Illinois-Tennessee League,M90052,Rensa,George (Tony),,Union City,,,rensa
emilbb,1949,Kentucky-Illinois-Tennessee League,M94799,Rensa,Tony,,Union City,,,
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00434,Reynolds,Robert,0,Owensboro,,B109,reynolds-owe
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20997,Reynolds,,0,Owensboro,,of106,reynolds-owe
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00760,Reynolds,John,0,Union City,,,reynolds-uc
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01567,Riley,V.J.,0,Mayfield,,B38,riley
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21747,Riley,,0,Mayfield,,p38,riley
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10312,Riley,,0,Mayfield,,P38p,riley
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21985,Roach,,0,Cairo,,p11,reach
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10534,Roach,,0,Cairo,,P11p,reach
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00232,Roberts,Buddy,0,Owensboro,,B59,roberts-owe
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01546,Roberts,Howard,0,Mayfield,,B19,roberts-may
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21293,Roberts,,0,Owensboro,,of59,roberts-owe
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22036,Roberts,,0,Mayfield,,p14,roberts-may
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10640,Roberts,,0,Mayfield,,P14p,roberts-may
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00286,Robinson,Jack,0,Fulton,,,robinson
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10304,Robinson,,0,Fulton,,p,robinson
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01337,Rossi,Marion,0,Cairo,,B123,rossi
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20594,Rossi,,0,Cairo,,ss123,rossi
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01765,Roulo,Ronald,0,Madisonville,,B38,roulo
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21609,Roulo,,0,Madisonville,,p37,roulo
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10113,Roulo,,0,Madisonville,,P37p,roulo
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00577,Ruark,Patrick,0,Mayfield,,,ruark
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10542,Ruark,,0,Mayfield,,p,ruark
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00084,Ruby,James,0,Clarksville,,,ruby
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10184,Ruby,,0,Clarksville,,p,ruby
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00865,Ryder,Robert,0,Mayfield,,B58,ryder
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20943,Ryder,,0,Mayfield,,of53,ryder
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01156,Sadich,Stanley,0,Mayfield,,B42,sadich
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21045,Sadich,,0,Mayfield,,of42,sadich
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00335,Salvatore,Harry,0,Madisonville,,B69,salvatore
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21255,Salvatore,,0,Madisonville,,of62,salvatore
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00092,Sanford,Hoybe,0,Clarksville,,,sanford
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01135,Saviano,Pat,0,Hopkinsville,,B42,saviano
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21059,Saviano,,0,Hopkinsville,,of15,saviano
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21904,Saviano,,0,Hopkinsville,,p11,saviano
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10361,Saviano,,0,Hopkinsville,,P11p,saviano
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00182,Schaedig,Willard,0,Hopkinsville,,B23,schaedig
1950TSN,1949,Kentucky-Illinois-Tennessee League,F20526,Schaedig,,0,Hopkinsville,,ss23,schaedig
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01658,Schisser,Eddie,0,Cairo,,B13,schisser
1950TSN,1949,Kentucky-Illinois-Tennessee League,F22020,Schisser,,0,Cairo,,p13,schisser
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10035,Schisser,,0,Cairo,,P13p,schisser
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00589,Schnitkey,Nick,0,Mayfield,,,schnitkey
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01595,Sefcik,Ray,0,Hopkinsville,,B44,sefcik
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21397,Sefcik,,0,Hopkinsville,,p39,sefcik
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10192,Sefcik,,0,Hopkinsville,,P39p,sefcik
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01466,Sengstock,Wayne,0,Hopkinsville,,B12,sengstock
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10455,Sengstock,,0,Madisonville,,p,sengstock
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00442,Serefini,Dominic,1,Hopkinsville,,,serefini
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00442,Serefini,Dominic,2,Union City,,,serefini
1950TSN,1949,Kentucky-Illinois-Tennessee League,B00442,Serefini,Dominic,T,,,B90,serefini
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21076,Serefini,,1,Hopkinsville,,of,serefini
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21076,Serefini,,2,Union City,,of,serefini
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21076,Serefini,,T,,,of88,serefini
Hamilton,1949,Kentucky-Illinois-Tennessee League,B00174,Severod,Ken,0,Cairo,,,severod
Hamilton,1949,Kentucky-Illinois-Tennessee League,P10081,Severod,,0,Cairo,,p,severod
1950TSN,1949,Kentucky-Illinois-Tennessee League,P10168,Shanahan,,0,Cairo,,P29p,shannahan
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01078,Shannahan,Jack,0,Cairo,,B30,shannahan
1950TSN,1949,Kentucky-Illinois-Tennessee League,F21726,Shannahan,,0,Cairo,,p29,shannahan
1950TSN,1949,Kentucky-Illinois-Tennessee League,B01300,Shoff,Willis,0,Cairo,,B25,shoff
