source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1976TSN,1975,Mexican League,F20571,Reyes,,0,Jalisco,,1b2,reyes-jal
1976TSN,1975,Mexican League,F21158,Reyes,,0,Jalisco,,2b23,reyes-jal
1976TSN,1975,Mexican League,F21502,Reyes,,0,Tampico,,2b6,reyes-tam
1976TSN,1975,Mexican League,F22099,Reyes,,0,Jalisco,,3b9,reyes-jal
1976TSN,1975,Mexican League,F22251,Reyes,,0,Tampico,,ss21,reyes-tam
1976TSN,1975,Mexican League,F24159,Reyes,,0,Tampico,,of1,reyes-tam
1976TSN,1975,Mexican League,F24871,Reyes,,0,Chihuahua,,p29,reyes-chi
1976TSN,1975,Mexican League,M90047,Reyes,Napoleon,,Cordoba,,,reyes-cor
1976TSN,1975,Mexican League,M90071,Reyes,Benjamin,,Mexico City Reds,,,reyes-mcr
1976TSN,1975,Mexican League,P11737,Reyes,,0,Chihuahua,,P29p,reyes-chi
1976TSN,1975,Mexican League,B03425,Reynoso,Ramon,0,Chihuahua,,B13,reynoso
1976TSN,1975,Mexican League,F24982,Reynoso,,0,Chihuahua,,p13,reynoso
1976TSN,1975,Mexican League,P11745,Reynoso,,0,Chihuahua,,P13p,reynoso
1976TSN,1975,Mexican League,B02410,Rios,Federico,0,Juarez,,B18,rios-jua
1976TSN,1975,Mexican League,B02429,Rios,Juan,0,Reynosa,,B112,rios-rey
1976TSN,1975,Mexican League,F21229,Rios,,0,Juarez,,2b14,rios-jua
1976TSN,1975,Mexican League,F21695,Rios,,0,Reynosa,,3b112,rios-rey
1976TSN,1975,Mexican League,B02432,Rivas,F. Rolando,0,Coahuila,,B1,rivas
1976TSN,1975,Mexican League,F25677,Rivas,,0,Coahuila,,p15,rivas
1976TSN,1975,Mexican League,P11759,Rivas,,0,Coahuila,,P15p,rivas
1976TSN,1975,Mexican League,B02441,Rivera,Carlos,0,Mexico City Tigers,,B80,rivera-mct
1976TSN,1975,Mexican League,B02455,Rivera,Eduardo,0,Villahermosa,,B111,rivera-vil
1976TSN,1975,Mexican League,F20449,Rivera,,0,Villahermosa,,1b10,rivera-vil
1976TSN,1975,Mexican League,F21370,Rivera,,0,Mexico City Tigers,,2b1,rivera-mct
1976TSN,1975,Mexican League,F21590,Rivera,,0,Mexico City Tigers,,3b21,rivera-mct
1976TSN,1975,Mexican League,F22411,Rivera,,0,Mexico City Tigers,,ss57,rivera-mct
1976TSN,1975,Mexican League,F24399,Rivera,,0,Villahermosa,,c98,rivera-vil
1976TSN,1975,Mexican League,B02464,Rivero,Gener,0,Cordoba,,B126,rivero
1976TSN,1975,Mexican League,F22280,Rivero,,0,Cordoba,,ss125,rivero
1976TSN,1975,Mexican League,B02478,Robles,Alejandro,0,Aguascalientes,,B127,robles
1976TSN,1975,Mexican League,F20144,Robles,,0,Aguascalientes,,1b64,robles
1976TSN,1975,Mexican League,F23472,Robles,,0,Aguascalientes,,of57,robles
1976TSN,1975,Mexican League,F24289,Rodo,Sandoval,0,Chihuahua,,c87,sandoval.rodolfo
1976TSN,1975,Mexican League,F24883,Rodr. Sandoval,,0,Chihuahua,,p25,sandoval.rodrigo
1976TSN,1975,Mexican League,B02486,Rodriguez,Francisco,0,Aguascalientes,,B137,rodriguez-ags
1976TSN,1975,Mexican League,B02493,Rodriguez,Jose,0,Villahermosa,,B107,rodriguez-vil
1976TSN,1975,Mexican League,B02503,Rodriguez,Leonardo,0,Monterrey,,B88,rodriguez.l-mty
1976TSN,1975,Mexican League,B03935,Rodriguez,Manuel,0,Mexico City Reds,,B34,rodriguez-mcr
1976TSN,1975,Mexican League,B04139,Rodriguez,Pilar,0,Monterrey,,B33,rodriguez.p-mty
1976TSN,1975,Mexican League,B04270,Rodriguez,Roberto,0,Poza Rica,,B14,rodriguez-pr
1976TSN,1975,Mexican League,B04814,Rodriguez,Rafael,0,Union Laguna,,B11,rodriguez-ul
1976TSN,1975,Mexican League,F21491,Rodriguez,,0,Monterrey,,2b4,rodriguez.l-mty
1976TSN,1975,Mexican League,F21961,Rodriguez,,0,Aguascalientes,,3b3,rodriguez-ags
1976TSN,1975,Mexican League,F22272,Rodriguez,L.,0,Monterrey,,ss67,rodriguez.l-mty
1976TSN,1975,Mexican League,F22355,Rodriguez,,0,Aguascalientes,,ss135,rodriguez-ags
1976TSN,1975,Mexican League,F23352,Rodriguez,,0,Villahermosa,,of103,rodriguez-vil
1976TSN,1975,Mexican League,F24996,Rodriguez,,0,Poza Rica,,p14,rodriguez-pr
1976TSN,1975,Mexican League,F25219,Rodriguez,,0,Union Laguna,,p11,rodriguez-ul
1976TSN,1975,Mexican League,F25485,Rodriguez,P.,0,Monterrey,,p33,rodriguez.p-mty
1976TSN,1975,Mexican League,F25628,Rodriguez,,0,Mexico City Reds,,p34,rodriguez-mcr
1976TSN,1975,Mexican League,P11768,Rodriguez,M.,0,Mexico City Reds,,P34p,rodriguez-mcr
1976TSN,1975,Mexican League,P11776,Rodriguez,P.,0,Monterrey,,P33p,rodriguez.p-mty
1976TSN,1975,Mexican League,P11784,Rodriguez,,0,Union Laguna,,P11p,rodriguez-ul
1976TSN,1975,Mexican League,P11792,Rodriguez,,0,Poza Rica,,P14p,rodriguez-pr
1976TSN,1975,Mexican League,B02516,Romero,Esteban,0,Reynosa,,B4,romero
1976TSN,1975,Mexican League,F22209,Romero,,0,Reynosa,,3b2,romero
1976TSN,1975,Mexican League,B02527,Romo,Enrique,0,Mexico City Reds,,B3,romo-mcr
1976TSN,1975,Mexican League,B02534,Romo,Walter,0,Aguascalientes,,B11,romo-ags
1976TSN,1975,Mexican League,B03648,Romo,Vicente,0,Cordoba,,B22,romo-cor
1976TSN,1975,Mexican League,F21416,Romo,,0,Aguascalientes,,2b1,romo-ags
1976TSN,1975,Mexican League,F22175,Romo,,0,Aguascalientes,,3b7,romo-ags
1976TSN,1975,Mexican League,F24100,Romo,,0,Mexico City Reds,,of2,romo-mcr
1976TSN,1975,Mexican League,F25224,Romo,,0,Cordoba,,p22,romo-cor
1976TSN,1975,Mexican League,F25499,Romo,,0,Mexico City Reds,,p30,romo-mcr
1976TSN,1975,Mexican League,P11807,Romo,,0,Mexico City Reds,,P30p,romo-mcr
1976TSN,1975,Mexican League,P11810,Romo,,0,Cordoba,,P22p,romo-cor
1976TSN,1975,Mexican League,B02542,Roque,Jorge,0,Puebla,,B93,roque
1976TSN,1975,Mexican League,F23629,Roque,,0,Puebla,,of91,roque
1976TSN,1975,Mexican League,B02550,Rosario,Santiago,1,Aguascalientes,,B63,rosario
1976TSN,1975,Mexican League,B02550,Rosario,Santiago,2,Villahermosa,,B60,rosario
1976TSN,1975,Mexican League,B02550,Rosario,Santiago,T,,,B123,rosario
1976TSN,1975,Mexican League,F20316,Rosario,,1,Aguascalientes,,1b,rosario
1976TSN,1975,Mexican League,F20316,Rosario,,2,Villahermosa,,1b,rosario
1976TSN,1975,Mexican League,F20316,Rosario,,T,,,1b112,rosario
1976TSN,1975,Mexican League,F22968,Rosario,,1,Aguascalientes,,of,rosario
1976TSN,1975,Mexican League,F22968,Rosario,,2,Villahermosa,,of,rosario
1976TSN,1975,Mexican League,F22968,Rosario,,T,,,of17,rosario
1976TSN,1975,Mexican League,B02569,Rosas,Clemente,0,Jalisco,,B100,rosas
1976TSN,1975,Mexican League,F24486,Rosas,,0,Jalisco,,c99,rosas
1976TSN,1975,Mexican League,B02575,Rubio,Arturo,0,Puebla,,B99,rubio-pue
1976TSN,1975,Mexican League,B04017,Rubio,Jorge,0,Mexico City Tigers,,B5,rubio-mct
1976TSN,1975,Mexican League,F21566,Rubio,,0,Puebla,,2b2,rubio-pue
1976TSN,1975,Mexican League,F23535,Rubio,,0,Puebla,,of92,rubio-pue
1976TSN,1975,Mexican League,F26946,Rubio,,0,Mexico City Tigers,,p5,rubio-mct
1976TSN,1975,Mexican League,P11829,Rubio,,0,Mexico City Tigers,,P5p,rubio-mct
1976TSN,1975,Mexican League,B02588,Ruiz,Miguel Angel,0,Coahuila,,B20,ruiz-coa
1976TSN,1975,Mexican League,B02591,Ruiz,Porfirio,0,Cordoba,,B116,ruiz-cor
1976TSN,1975,Mexican League,F21442,Ruiz,,0,Coahuila,,2b1,ruiz-coa
1976TSN,1975,Mexican League,F22639,Ruiz,,0,Coahuila,,ss18,ruiz-coa
1976TSN,1975,Mexican League,F24277,Ruiz,,0,Cordoba,,c116,ruiz-cor
1976TSN,1975,Mexican League,B02606,Saiz,Francisco,0,Poza Rica,,B92,saiz
1976TSN,1975,Mexican League,F23782,Saiz,,0,Poza Rica,,of62,saiz
1976TSN,1975,Mexican League,B02611,Salazar,Mario,0,Jalisco,,B78,salazar
1976TSN,1975,Mexican League,F23543,Salazar,,0,Jalisco,,of60,salazar
1976TSN,1975,Mexican League,B02622,Saldana,Ruben,0,Monterrey,,B47,saldana
1976TSN,1975,Mexican League,F20768,Saldana,,0,Monterrey,,1b1,saldana
1976TSN,1975,Mexican League,F21609,Saldana,,0,Monterrey,,3b45,saldana
1976TSN,1975,Mexican League,F24709,Saldana,,0,Monterrey,,c1,saldana
1976TSN,1975,Mexican League,B02633,Saldivar,Arturo,0,Mexico City Tigers,,B1,saldivar
1976TSN,1975,Mexican League,F25412,Saldivar,,0,Mexico City Tigers,,p41,saldivar
1976TSN,1975,Mexican League,P11832,Saldivar,,0,Mexico City Tigers,,P41p,saldivar
1976TSN,1975,Mexican League,B02640,Salgado,Octavio,0,Reynosa,,B3,salgado
1976TSN,1975,Mexican League,F25907,Salgado,,0,Reynosa,,p35,salgado
1976TSN,1975,Mexican League,P11841,Salgado,,0,Reynosa,,P35p,salgado
1976TSN,1975,Mexican League,B02654,Salinas,Hilario,0,Cordoba,,B40,salinas-cor
1976TSN,1975,Mexican League,B02665,Salinas,Juan Manuel,1,Aguascalientes,,B32,salinas.jm-ags+rey
1976TSN,1975,Mexican League,B02665,Salinas,Juan Manuel,2,Reynosa,,B34,salinas.jm-ags+rey
1976TSN,1975,Mexican League,B02665,Salinas,Juan Manuel,T,,,B66,salinas.jm-ags+rey
1976TSN,1975,Mexican League,B02679,Salinas,Merced,0,Chihuahua,,B72,salinas-chi
1976TSN,1975,Mexican League,B04485,Salinas,Guadalupe,0,Reynosa,,B33,salinas.g-rey
1976TSN,1975,Mexican League,F21475,Salinas,,0,Aguascalientes,,2b9,salinas.jm-ags+rey
1976TSN,1975,Mexican League,F21957,Salinas,,0,Reynosa,,3b3,salinas.jm-ags+rey
1976TSN,1975,Mexican League,F22307,Salinas,,1,Aguascalientes,,ss,salinas.jm-ags+rey
1976TSN,1975,Mexican League,F22307,Salinas,,2,Reynosa,,ss,salinas.jm-ags+rey
1976TSN,1975,Mexican League,F22307,Salinas,,T,,,ss31,salinas.jm-ags+rey
1976TSN,1975,Mexican League,F24432,Salinas,,0,Chihuahua,,c71,salinas-chi
1976TSN,1975,Mexican League,F24455,Salinas,,0,Cordoba,,c39,salinas-cor
1976TSN,1975,Mexican League,F24751,Salinas,G.,0,Reynosa,,p33,salinas.g-rey
1976TSN,1975,Mexican League,P11855,Salinas,G.,0,Reynosa,,P33p,salinas.g-rey
1976TSN,1975,Mexican League,B03657,Salomon,Porfirio,0,Cordoba,,B22,salomon
1976TSN,1975,Mexican League,F25750,Salomon,,0,Cordoba,,p22,salomon
1976TSN,1975,Mexican League,P11864,Salomon,,0,Cordoba,,P22p,salomon
1976TSN,1975,Mexican League,B02687,Sanchez,Celerino,0,Cordoba,,B110,sanchez-cor
1976TSN,1975,Mexican League,B02698,Sanchez,Leonides,0,Poza Rica,,B82,sanchez-pr
1976TSN,1975,Mexican League,B02709,Sanchez,Raul,0,Union Laguna,,B46,sanchez-ul
1976TSN,1975,Mexican League,F20375,Sanchez,,0,Cordoba,,1b29,sanchez-cor
1976TSN,1975,Mexican League,F21117,Sanchez,,0,Poza Rica,,2b73,sanchez-pr
1976TSN,1975,Mexican League,F21794,Sanchez,,0,Cordoba,,3b67,sanchez-cor
1976TSN,1975,Mexican League,F22020,Sanchez,,0,Poza Rica,,3b1,sanchez-pr
1976TSN,1975,Mexican League,F22694,Sanchez,,0,Poza Rica,,ss2,sanchez-pr
1976TSN,1975,Mexican League,F22719,Sanchez,,0,Cordoba,,ss2,sanchez-cor
1976TSN,1975,Mexican League,F23834,Sanchez,,0,Union Laguna,,of23,sanchez-ul
1976TSN,1975,Mexican League,F23990,Sanchez,,0,Cordoba,,of1,sanchez-cor
1976TSN,1975,Mexican League,B04281,Sandate,Richard,0,Poza Rica,,B28,sandate
1976TSN,1975,Mexican League,F25568,Sandate,,0,Poza Rica,,p28,sandate
1976TSN,1975,Mexican League,P11878,Sandate,,0,Poza Rica,,P28p,sandate
1976TSN,1975,Mexican League,B02714,Sanders,Clement,0,Monterrey,,B116,sanders
1976TSN,1975,Mexican League,F20342,Sanders,,0,Monterrey,,1b112,sanders
1976TSN,1975,Mexican League,B02723,Sandoval,Rodolfo,0,Chihuahua,,B101,sandoval.rodolfo
1976TSN,1975,Mexican League,B03430,Sandoval,Rodrigo,0,Chihuahua,,B25,sandoval.rodrigo
1976TSN,1975,Mexican League,P11886,Sandoval,Rodr.,0,Chihuahua,,P25p,sandoval.rodrigo
1976TSN,1975,Mexican League,B04499,Santos,Victor,0,Reynosa,,B5,santos
1976TSN,1975,Mexican League,F26248,Santos,,0,Reynosa,,p5,santos
1976TSN,1975,Mexican League,P11893,Santos,,0,Reynosa,,P5p,santos
1976TSN,1975,Mexican League,B02738,Sauceda,Victor,0,Chihuahua,,B133,sauceda
1976TSN,1975,Mexican League,F21450,Sauceda,,0,Chihuahua,,2b1,sauceda
1976TSN,1975,Mexican League,F23610,Sauceda,,0,Chihuahua,,of133,sauceda
1976TSN,1975,Mexican League,B03807,Saucedo,Oscar,0,Jalisco,,B7,saucedo
1976TSN,1975,Mexican League,F26261,Saucedo,,0,Jalisco,,p7,saucedo
1976TSN,1975,Mexican League,P11908,Saucedo,,0,Jalisco,,P7p,saucedo
1976TSN,1975,Mexican League,B02746,Serna,Joel,0,Reynosa,,B129,serna
1976TSN,1975,Mexican League,F20962,Serna,,0,Reynosa,,2b52,serna
1976TSN,1975,Mexican League,F21739,Serna,,0,Reynosa,,3b14,serna
1976TSN,1975,Mexican League,F22454,Serna,,0,Reynosa,,ss66,serna
1976TSN,1975,Mexican League,B02751,Serrato,Ramon,0,Reynosa,,B100,serrato
1976TSN,1975,Mexican League,F20935,Serrato,,0,Reynosa,,2b71,serrato
1976TSN,1975,Mexican League,F23562,Serrato,,0,Reynosa,,of17,serrato
1976TSN,1975,Mexican League,B03342,Sierra,Pedro,0,Aguascalientes,,B3,sierra
1976TSN,1975,Mexican League,F26598,Sierra,,0,Aguascalientes,,p3,sierra
1976TSN,1975,Mexican League,P11919,Sierra,,0,Aguascalientes,,P3p,sierra
1976TSN,1975,Mexican League,B02767,Sifuentes,Francisco,0,Cordoba,,B2,sifuentes
1976TSN,1975,Mexican League,F26325,Sifuentes,,0,Cordoba,,p4,sifuentes
1976TSN,1975,Mexican League,P11924,Sifuentes,,0,Cordoba,,P4p,sifuentes
1976TSN,1975,Mexican League,B02772,Silicato,Thomas,0,Poza Rica,,B8,silicato
1976TSN,1975,Mexican League,F21308,Silicato,,0,Poza Rica,,2b1,silicato
1976TSN,1975,Mexican League,F21973,Silicato,,0,Poza Rica,,3b3,silicato
1976TSN,1975,Mexican League,F22781,Silicato,,0,Poza Rica,,ss6,silicato
1976TSN,1975,Mexican League,B02780,Silverio,Tomas,0,Tampico,,B133,silverio
1976TSN,1975,Mexican League,F23326,Silverio,,0,Tampico,,of133,silverio
1976TSN,1975,Mexican League,B02795,Silvey,Dennis,0,Saltillo,,B23,silvey
1976TSN,1975,Mexican League,F20298,Silvey,,0,Saltillo,,1b23,silvey
1976TSN,1975,Mexican League,B04559,Snyder,Robert,0,Saltillo,,B11,snyder
1976TSN,1975,Mexican League,F26071,Snyder,,0,Saltillo,,p11,snyder
1976TSN,1975,Mexican League,P11935,Snyder,,0,Saltillo,,P11p,snyder
1976TSN,1975,Mexican League,B02805,Solis,Francisco,0,Coahuila,,B3,solis-coa
1976TSN,1975,Mexican League,B02818,Solis,Miguel,0,Saltillo,,B1,solis-sal
1976TSN,1975,Mexican League,F24958,Solis,,0,Saltillo,,p31,solis-sal
1976TSN,1975,Mexican League,F25872,Solis,,0,Coahuila,,p28,solis-coa
1976TSN,1975,Mexican League,P11943,Solis,,0,Saltillo,,P31p,solis-sal
1976TSN,1975,Mexican League,P11956,Solis,,0,Coahuila,,P28p,solis-coa
1976TSN,1975,Mexican League,B02826,Sommers,Jesus,0,Puebla,,B91,sommers
1976TSN,1975,Mexican League,F21528,Sommers,,0,Puebla,,2b5,sommers
1976TSN,1975,Mexican League,F21806,Sommers,,0,Puebla,,3b89,sommers
1976TSN,1975,Mexican League,F22815,Sommers,,0,Puebla,,ss2,sommers
1976TSN,1975,Mexican League,B02839,Sosa,Emilio,0,Poza Rica,,B28,sosa
1976TSN,1975,Mexican League,F20829,Sosa,,0,Poza Rica,,1b4,sosa
1976TSN,1975,Mexican League,F23850,Sosa,,0,Poza Rica,,of7,sosa
1976TSN,1975,Mexican League,F24640,Sosa,,0,Poza Rica,,c3,sosa
1976TSN,1975,Mexican League,M90094,Sotelo,Miguel,,Monterrey,,,sotelo
1976TSN,1975,Mexican League,B02847,Soto,Carlos,0,Mexico City Reds,,B48,soto-mcr
1976TSN,1975,Mexican League,B02852,Soto,Jose,0,Juarez,,B1,soto-jua
1976TSN,1975,Mexican League,B03449,Soto,J. Francisco,0,Chihuahua,,B17,soto-chi
1976TSN,1975,Mexican League,B04568,Soto,Alvaro,0,Saltillo,,B5,soto-sal
1976TSN,1975,Mexican League,F20648,Soto,,0,Mexico City Reds,,1b1,soto-mcr
1976TSN,1975,Mexican League,F24550,Soto,,0,Mexico City Reds,,c41,soto-mcr
1976TSN,1975,Mexican League,F25473,Soto,,0,Juarez,,p32,soto-jua
1976TSN,1975,Mexican League,F26186,Soto,,0,Chihuahua,,p17,soto-chi
1976TSN,1975,Mexican League,F26691,Soto,,0,Saltillo,,p5,soto-sal
1976TSN,1975,Mexican League,P11962,Soto,,0,Saltillo,,P5p,soto-sal
1976TSN,1975,Mexican League,P11970,Soto,,0,Juarez,,P32p,soto-jua
1976TSN,1975,Mexican League,P11981,Soto,,0,Chihuahua,,P17p,soto-chi
1976TSN,1975,Mexican League,B02860,Sposito,Gustavo,0,Chihuahua,,B116,sposito
1976TSN,1975,Mexican League,F21278,Sposito,,0,Chihuahua,,2b8,sposito
1976TSN,1975,Mexican League,F21771,Sposito,,0,Chihuahua,,3b105,sposito
1976TSN,1975,Mexican League,F22563,Sposito,,0,Chihuahua,,ss12,sposito
1976TSN,1975,Mexican League,B02871,Staton,Joseph,0,Mexico City Reds,,B31,staton
1976TSN,1975,Mexican League,F20067,Staton,,0,Mexico City Reds,,1b24,staton
1976TSN,1975,Mexican League,B05004,Stephenson,C. Earl,1,Monterrey,,B5,stephenson
1976TSN,1975,Mexican League,B05004,Stephenson,C. Earl,2,Juarez,,B4,stephenson
1976TSN,1975,Mexican League,B05004,Stephenson,C. Earl,T,,,B9,stephenson
1976TSN,1975,Mexican League,F26688,Stephenson,,1,Monterrey,,p,stephenson
1976TSN,1975,Mexican League,F26688,Stephenson,,2,Juarez,,p,stephenson
1976TSN,1975,Mexican League,F26688,Stephenson,,T,,,p9,stephenson
1976TSN,1975,Mexican League,P11997,Stephenson,,1,Monterrey,,P5p,stephenson
1976TSN,1975,Mexican League,P11997,Stephenson,,2,Juarez,,P4p,stephenson
1976TSN,1975,Mexican League,P11997,Stephenson,,T,,,P9p,stephenson
1976TSN,1975,Mexican League,B02883,Suarez,Miguel,0,Mexico City Reds,,B134,suarez
1976TSN,1975,Mexican League,F23112,Suarez,,0,Mexico City Reds,,of134,suarez
1976TSN,1975,Mexican League,P12001,Suarez,,0,Mexico City Reds,,P2p,suarez
1976TSN,1975,Mexican League,B05012,Suby,Juan,1,Mexico City Tigers,,B34,suby
1976TSN,1975,Mexican League,B05012,Suby,Juan,2,Tampico,,B11,suby
1976TSN,1975,Mexican League,B05012,Suby,Juan,T,,,B45,suby
1976TSN,1975,Mexican League,F25436,Suby,,1,Mexico City Tigers,,p,suby
1976TSN,1975,Mexican League,F25436,Suby,,2,Tampico,,p,suby
1976TSN,1975,Mexican League,F25436,Suby,,T,,,p45,suby
1976TSN,1975,Mexican League,P12017,Suby,,1,Mexico City Tigers,,P34p,suby
1976TSN,1975,Mexican League,P12017,Suby,,2,Tampico,,P11p,suby
1976TSN,1975,Mexican League,P12017,Suby,,T,,,P45p,suby
1976TSN,1975,Mexican League,B03458,Tafoya,Daniel,0,Chihuahua,,B4,tafoya
1976TSN,1975,Mexican League,F26951,Tafoya,,0,Chihuahua,,p4,tafoya
1976TSN,1975,Mexican League,P12025,Tafoya,,0,Chihuahua,,P4p,tafoya
1976TSN,1975,Mexican League,B02894,Talley,Joseph,0,Puebla,,B73,talley
1976TSN,1975,Mexican League,F23120,Talley,,0,Puebla,,of72,talley
1976TSN,1975,Mexican League,B02901,Tapia,Miguel,0,Mexico City Tigers,,B100,tapia
1976TSN,1975,Mexican League,F21013,Tapia,,0,Mexico City Tigers,,2b91,tapia
1976TSN,1975,Mexican League,F22756,Tapia,,0,Mexico City Tigers,,ss3,tapia
1976TSN,1975,Mexican League,B04147,Tatum,Kenneth,0,Monterrey,,B9,tatum
1976TSN,1975,Mexican League,F26669,Tatum,,0,Monterrey,,p9,tatum
1976TSN,1975,Mexican League,P12030,Tatum,,0,Monterrey,,P9p,tatum
1976TSN,1975,Mexican League,B02917,Terrazas,Martin,0,Mexico City Tigers,,B1,terrazas
1976TSN,1975,Mexican League,F24687,Terrazas,,0,Mexico City Tigers,,c1,terrazas
1976TSN,1975,Mexican League,B02925,Texidor,Esteban,0,Reynosa,,B6,texidor
1976TSN,1975,Mexican League,F25420,Texidor,,0,Reynosa,,p34,texidor
1976TSN,1975,Mexican League,P12049,Texidor,,0,Reynosa,,P34p,texidor
1976TSN,1975,Mexican League,B02930,Thompson,Albert,0,Chihuahua,,B44,thompson-chi
1976TSN,1975,Mexican League,B02949,Thompson,Narciso,0,Cordoba,,B5,thompson-cor
1976TSN,1975,Mexican League,B04500,Thompson,Richard,0,Reynosa,,B1,thompson-rey
1976TSN,1975,Mexican League,F23339,Thompson,,0,Chihuahua,,of23,thompson-chi
1976TSN,1975,Mexican League,F24056,Thompson,,0,Cordoba,,of2,thompson-cor
1976TSN,1975,Mexican League,F26363,Thompson,,0,Reynosa,,p1,thompson-rey
1976TSN,1975,Mexican League,P12058,Thompson,,0,Reynosa,,P1p,thompson-rey
1976TSN,1975,Mexican League,B02958,Tiburcio,Edgar,0,Mexico City Tigers,,B108,tiburcio
1976TSN,1975,Mexican League,F24266,Tiburcio,,0,Mexico City Tigers,,c98,tiburcio
1976TSN,1975,Mexican League,B02963,Torres,Reyes,0,Chihuahua,,B77,torres-chi
1976TSN,1975,Mexican League,B02974,Torres,Victor,0,Tampico,,B128,torres-tam
1976TSN,1975,Mexican League,F20620,Torres,,0,Tampico,,1b1,torres-tam
1976TSN,1975,Mexican League,F20970,Torres,R.,0,Chihuahua,,2b77,torres-chi
1976TSN,1975,Mexican League,F21667,Torres,,0,Tampico,,3b122,torres-tam
1976TSN,1975,Mexican League,B02982,Tovar,J. Jesus,1,Puebla,,B36,tovar-pue+coa
1976TSN,1975,Mexican League,B02982,Tovar,J. Jesus,2,Coahuila,,B77,tovar-pue+coa
1976TSN,1975,Mexican League,B02982,Tovar,J. Jesus,T,,,B113,tovar-pue+coa
1976TSN,1975,Mexican League,B04823,Tovar,Pedro,0,Union Laguna,,B30,tovar-ul
1976TSN,1975,Mexican League,F21544,Tovar,,0,Puebla,,2b2,tovar-pue+coa
1976TSN,1975,Mexican League,F22549,Tovar,,1,Puebla,,ss,tovar-pue+coa
1976TSN,1975,Mexican League,F22549,Tovar,,2,Coahuila,,ss,tovar-pue+coa
1976TSN,1975,Mexican League,F22549,Tovar,,T,,,ss111,tovar-pue+coa
1976TSN,1975,Mexican League,F24901,Tovar,,0,Union Laguna,,p30,tovar-ul
1976TSN,1975,Mexican League,P12063,Tovar,,0,Union Laguna,,P30p,tovar-ul
1976TSN,1975,Mexican League,B03463,Travis,John,0,Chihuahua,,B28,travis
1976TSN,1975,Mexican League,F25775,Travis,,0,Chihuahua,,p28,travis
1976TSN,1975,Mexican League,P12074,Travis,,0,Chihuahua,,P28p,travis
1976TSN,1975,Mexican League,B02996,Trevino,Carlos,0,Union Laguna,,B128,trevino-ul
1976TSN,1975,Mexican League,B03009,Trevino,Juan,0,Reynosa,,B11,trevino-rey
1976TSN,1975,Mexican League,F20303,Trevino,,0,Union Laguna,,1b63,trevino-ul
1976TSN,1975,Mexican League,F24081,Trevino,,0,Union Laguna,,of3,trevino-ul
1976TSN,1975,Mexican League,F24575,Trevino,,0,Reynosa,,c10,trevino-rey
1976TSN,1975,Mexican League,B03014,Trujillo,Hipolito,0,Juarez,,B4,trujillo
1976TSN,1975,Mexican League,F22223,Trujillo,,0,Juarez,,3b3,trujillo
1976TSN,1975,Mexican League,B03023,Tucker,Bobby,0,Mexico City Reds,,B94,tucker
1976TSN,1975,Mexican League,F20518,Tucker,,0,Mexico City Reds,,1b3,tucker
1976TSN,1975,Mexican League,F22877,Tucker,,0,Mexico City Reds,,of51,tucker
1976TSN,1975,Mexican League,B03810,Uresti,Crisanto,0,Jalisco,,B6,uresti
1976TSN,1975,Mexican League,F26522,Uresti,,0,Jalisco,,p6,uresti
1976TSN,1975,Mexican League,P12082,Uresti,,0,Jalisco,,P6p,uresti
1976TSN,1975,Mexican League,B03038,Urias,Eladio,1,Villahermosa,,B55,urias
1976TSN,1975,Mexican League,B03038,Urias,Eladio,2,Tampico,,B38,urias
1976TSN,1975,Mexican League,B03038,Urias,Eladio,T,,,B93,urias
1976TSN,1975,Mexican League,F23284,Urias,,1,Villahermosa,,of,urias
1976TSN,1975,Mexican League,F23284,Urias,,2,Tampico,,of,urias
1976TSN,1975,Mexican League,F23284,Urias,,T,,,of73,urias
1976TSN,1975,Mexican League,B03046,Valadez,Steve,0,Tampico,,B1,valade
1976TSN,1975,Mexican League,F26204,Valadez,,0,Tampico,,p9,valade
1976TSN,1975,Mexican League,P12096,Valadez,,0,Tampico,,P9p,valade
1976TSN,1975,Mexican League,B04025,Valdez,Jose Humberto,0,Mexico City Tigers,,B14,valdez-mct
1976TSN,1975,Mexican League,F26141,Valdez,,0,Mexico City Tigers,,p14,valdez-mct
1976TSN,1975,Mexican League,F26642,Valdez,,0,Aguascalientes,,p1,valdez-ags
1976TSN,1975,Mexican League,P12105,Valdez,,0,Mexico City Tigers,,P14p,valdez-mct
1976TSN,1975,Mexican League,P12118,Valdez,,0,Aguascalientes,,P1p,valdez-ags
1976TSN,1975,Mexican League,B03350,Valdez R.,Mario,0,Aguascalientes,,B1,valdez-ags
1976TSN,1975,Mexican League,B03560,Valencia,Alfredo,0,Coahuila,,B2,valencia-coa
1976TSN,1975,Mexican League,B04929,Valencia,Ignacio,0,Villahermosa,,B3,valencia-vil
1976TSN,1975,Mexican League,F26330,Valencia,,0,Villahermosa,,p3,valencia-vil
1976TSN,1975,Mexican League,F26967,Valencia,,0,Coahuila,,p2,valencia-coa
1976TSN,1975,Mexican League,P12126,Valencia,,0,Coahuila,,P2p,valencia-coa
1976TSN,1975,Mexican League,P12139,Valencia,,0,Villahermosa,,P3p,valencia-vil
1976TSN,1975,Mexican League,B03051,Valenzuela,Carlos,0,Reynosa,,B131,valenzuela-rey
1976TSN,1975,Mexican League,B03067,Valenzuela,Felipe,0,Monterrey,,B23,valenzuela-mty
