source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1975TSN,1974,Mexican League,B03051,Suarez,Miguel,0,Mexico City Reds,,B128,suarez
1975TSN,1974,Mexican League,F23276,Suarez,,0,Mexico City Reds,,of126,suarez
1975TSN,1974,Mexican League,F26445,Suarez,,0,Mexico City Reds,,p2,suarez
1975TSN,1974,Mexican League,P11970,Suarez,,0,Mexico City Reds,,P2p,suarez
1975TSN,1974,Mexican League,B03067,Suby,Juan,0,Mexico City Tigers,,B1,suby
1975TSN,1974,Mexican League,F24996,Suby,,0,Mexico City Tigers,,p40,suby
1975TSN,1974,Mexican League,P11981,Suby,,0,Mexico City Tigers,,P40p,suby
1975TSN,1974,Mexican League,B03072,Tamez,Juan Jose,0,Tampico,,B21,tamez
1975TSN,1974,Mexican League,F22251,Tamez,,0,Tampico,,3b1,tamez
1975TSN,1974,Mexican League,F23006,Tamez,,0,Tampico,,of12,tamez
1975TSN,1974,Mexican League,M90164,Tanaka,Andres,,Saltillo,,,tanaka
1975TSN,1974,Mexican League,B03080,Tapia,Miguel,0,Mexico City Tigers,,B49,tapia
1975TSN,1974,Mexican League,F20970,Tapia,,0,Mexico City Tigers,,2b46,tapia
1975TSN,1974,Mexican League,F22708,Tapia,,0,Mexico City Tigers,,ss6,tapia
1975TSN,1974,Mexican League,B04615,Tatar,Jay,0,Reynosa,,B7,tatar
1975TSN,1974,Mexican League,F26349,Tatar,,0,Reynosa,,p7,tatar
1975TSN,1974,Mexican League,P11997,Tatar,,0,Reynosa,,P7p,tatar
1975TSN,1974,Mexican League,B03095,Terrazas,Martin,0,Mexico City Tigers,,B12,terrazas
1975TSN,1974,Mexican League,F24665,Terrazas,,0,Mexico City Tigers,,c10,terrazas
1975TSN,1974,Mexican League,B03102,Thompson,Albert,0,Monterrey,,B136,thompson
1975TSN,1974,Mexican League,F20222,Thompson,,0,Monterrey,,1b123,thompson
1975TSN,1974,Mexican League,F24228,Thompson,,0,Monterrey,,of1,thompson
1975TSN,1974,Mexican League,B03115,Tiburcio,Edgar,0,Mexico City Tigers,,B107,tiburcio-mct
1975TSN,1974,Mexican League,B03128,Tiburcio,Sergio,0,Veracruz,,B3,tiburcio-ver
1975TSN,1974,Mexican League,F24113,Tiburcio,,0,Veracruz,,of3,tiburcio-ver
1975TSN,1974,Mexican League,F24464,Tiburcio,,0,Mexico City Tigers,,c74,tiburcio-mct
1975TSN,1974,Mexican League,B03131,Torres,Reyes,0,Chihuahua,,B108,torres.r
1975TSN,1974,Mexican League,B03144,Torres,Victor,0,Chihuahua,,B121,torres.v
1975TSN,1974,Mexican League,F20864,Torres,V.,0,Chihuahua,,1b5,torres.v
1975TSN,1974,Mexican League,F21092,Torres,R.,0,Chihuahua,,2b108,torres.r
1975TSN,1974,Mexican League,F21833,Torres,V.,0,Chihuahua,,3b88,torres.v
1975TSN,1974,Mexican League,F24137,Torres,V.,0,Chihuahua,,of4,torres.v
1975TSN,1974,Mexican League,B03153,Tovar,J. Jesus,0,Puebla,,B117,tovar-pue
1975TSN,1974,Mexican League,B03166,Tovar,Pedro,0,Union Laguna,,B1,tovar-gp
1975TSN,1974,Mexican League,F22487,Tovar,,0,Puebla,,ss117,tovar-pue
1975TSN,1974,Mexican League,F24145,Tovar,,0,Union Laguna,,of1,tovar-gp
1975TSN,1974,Mexican League,F25964,Tovar,,0,Union Laguna,,p37,tovar-gp
1975TSN,1974,Mexican League,P12001,Tovar,,0,Union Laguna,,P37p,tovar-gp
1975TSN,1974,Mexican League,B03177,Trevino,Carlos,0,Union Laguna,,B125,trevino
1975TSN,1974,Mexican League,F20233,Trevino,,0,Union Laguna,,1b116,trevino
1975TSN,1974,Mexican League,F24304,Trevino,,0,Union Laguna,,of2,trevino
1975TSN,1974,Mexican League,B05004,Uriarte,Manuel,1,Yucatan,,B14,uriarte
1975TSN,1974,Mexican League,B05004,Uriarte,Manuel,2,Reynosa,,B2,uriarte
1975TSN,1974,Mexican League,B05004,Uriarte,Manuel,T,,,B16,uriarte
1975TSN,1974,Mexican League,F25147,Uriarte,,1,Yucatan,,p,uriarte
1975TSN,1974,Mexican League,F25147,Uriarte,,2,Reynosa,,p,uriarte
1975TSN,1974,Mexican League,F25147,Uriarte,,T,,,p16,uriarte
1975TSN,1974,Mexican League,P12017,Uriarte,,1,Yucatan,,P14p,uriarte
1975TSN,1974,Mexican League,P12017,Uriarte,,2,Reynosa,,P2p,uriarte
1975TSN,1974,Mexican League,P12017,Uriarte,,T,,,P16p,uriarte
1975TSN,1974,Mexican League,B03189,Urias,Eladio,0,Yucatan,,B63,urias
1975TSN,1974,Mexican League,F23383,Urias,,0,Yucatan,,of52,urias
1975TSN,1974,Mexican League,B03190,Valdespino,Hilario,0,Poza Rica,,B31,valdespino
1975TSN,1974,Mexican League,F23326,Valdespino,,0,Poza Rica,,of31,valdespino
1975TSN,1974,Mexican League,B03206,Valdez,Manuel,0,Tampico,,B33,valdez
1975TSN,1974,Mexican League,F21589,Valdez,,0,Tampico,,3b31,valdez
1975TSN,1974,Mexican League,B04872,Valencia,Ignacio,0,Yucatan,,B1,valencia
1975TSN,1974,Mexican League,P12025,Valencia,,0,Yucatan,,P1p,valencia
1975TSN,1974,Mexican League,B03211,Valenzuela,Carlos,0,Juarez,,B79,valenzuela-jua
1975TSN,1974,Mexican League,B03222,Valenzuela,Felipe,0,Monterrey,,B49,valenzuela-mty
1975TSN,1974,Mexican League,B03233,Valenzuela,Humberto,0,Mexico City Reds,,B2,valenzuela-mcr
1975TSN,1974,Mexican League,B04387,Valenzuela,Carlos,0,Poza Rica,,B4,valenzuela-pr
1975TSN,1974,Mexican League,B04628,Valenzuela,Jesus,0,Reynosa,,B17,valenzuela-rey
1975TSN,1974,Mexican League,B04716,Valenzuela,Hector,0,Saltillo,,B26,valenzuela-sal
1975TSN,1974,Mexican League,F23803,Valenzuela,,0,Monterrey,,of29,valenzuela-mty
1975TSN,1974,Mexican League,F24184,Valenzuela,,0,Mexico City Reds,,of2,valenzuela-mcr
1975TSN,1974,Mexican League,F24373,Valenzuela,,0,Juarez,,c65,valenzuela-jua
1975TSN,1974,Mexican League,F25235,Valenzuela,,0,Reynosa,,p17,valenzuela-rey
1975TSN,1974,Mexican League,F25602,Valenzuela,,0,Saltillo,,p16,valenzuela-sal
1975TSN,1974,Mexican League,F26236,Valenzuela,,0,Mexico City Reds,,p18,valenzuela-mcr
1975TSN,1974,Mexican League,F26579,Valenzuela,,0,Poza Rica,,p4,valenzuela-pr
1975TSN,1974,Mexican League,P12030,Valenzuela,C.,0,Poza Rica,,P4p,valenzuela-pr
1975TSN,1974,Mexican League,P12049,Valenzuela,,0,Saltillo,,P26p,valenzuela-sal
1975TSN,1974,Mexican League,P12058,Valenzuela,,0,Mexico City Reds,,P18p,valenzuela-mcr
1975TSN,1974,Mexican League,P12063,Valenzuela,J.,0,Reynosa,,P17p,valenzuela-rey
1975TSN,1974,Mexican League,B03240,Valle,Hector,0,Reynosa,,B128,valle
1975TSN,1974,Mexican League,F24429,Valle,,0,Reynosa,,c110,valle
1975TSN,1974,Mexican League,B03254,Vallejano,Rodolfo,0,Tampico,,B1,vallejano
1975TSN,1974,Mexican League,F24883,Vallejano,,0,Tampico,,p29,vallejano
1975TSN,1974,Mexican League,P12074,Vallejano,,0,Tampico,,P29p,vallejano
1975TSN,1974,Mexican League,B03265,Vaughns,Clarence,0,Poza Rica,,B13,vaughns
1975TSN,1974,Mexican League,F20417,Vaughns,,0,Poza Rica,,1b6,vaughns
1975TSN,1974,Mexican League,F23888,Vaughns,,0,Poza Rica,,of9,vaughns
1975TSN,1974,Mexican League,B03279,Vazquez,Nicolas,0,Jalisco,,B38,vazquez
1975TSN,1974,Mexican League,F23875,Vazquez,,0,Jalisco,,of9,vazquez
1975TSN,1974,Mexican League,B03287,Vega,Abelardo,0,Mexico City Reds,,B117,vega-mcr
1975TSN,1974,Mexican League,B03298,Vega,Valenciano,1,Monterrey,,B13,vega.v-mty+jua
1975TSN,1974,Mexican League,B03298,Vega,Valenciano,2,Juarez,,B109,vega.v-mty+jua
1975TSN,1974,Mexican League,B03298,Vega,Valenciano,T,,,B122,vega.v-mty+jua
1975TSN,1974,Mexican League,B04270,Vega,Fernando Luis,0,Monterrey,,B35,vega.f-mty
1975TSN,1974,Mexican League,F21623,Vega,,0,Mexico City Reds,,3b116,vega-mcr
1975TSN,1974,Mexican League,F21783,Vega,,1,Monterrey,,3b,vega.v-mty+jua
1975TSN,1974,Mexican League,F21783,Vega,,2,Juarez,,3b,vega.v-mty+jua
1975TSN,1974,Mexican League,F21783,Vega,,T,,,3b27,vega.v-mty+jua
1975TSN,1974,Mexican League,F22605,Vega,,0,Juarez,,ss89,vega.v-mty+jua
1975TSN,1974,Mexican League,F24847,Vega,F.,0,Monterrey,,p35,vega.f-mty
1975TSN,1974,Mexican League,P12082,Vega,F.,0,Monterrey,,P35p,vega.f-mty
1975TSN,1974,Mexican League,B03518,Velazquez,Anastasio,0,Veracruz,,B16,velazquez-ver
1975TSN,1974,Mexican League,B03685,Velazquez,Manuel,0,Coahuila,,B27,velazquez-coa
1975TSN,1974,Mexican League,B04823,Velazquez,Carlos,0,Tampico,,B3,velazquez-tam
1975TSN,1974,Mexican League,F25183,Velazquez,,0,Coahuila,,p27,velazquez-coa
1975TSN,1974,Mexican League,F25628,Velazquez,,0,Veracruz,,p16,velazquez-ver
1975TSN,1974,Mexican League,F26468,Velazquez,,0,Tampico,,p3,velazquez-tam
1975TSN,1974,Mexican League,P12096,Velazquez,,0,Veracruz,,P16p,velazquez-ver
1975TSN,1974,Mexican League,P12105,Velazquez,,0,Tampico,,P3p,velazquez-tam
1975TSN,1974,Mexican League,P12118,Velazquez,,0,Coahuila,,P27p,velazquez-coa
1975TSN,1974,Mexican League,B03935,Velo,Waldo,0,Jalisco,,B31,velo
1975TSN,1974,Mexican League,F25703,Velo,,0,Jalisco,,p31,velo
1975TSN,1974,Mexican League,P12126,Velo,,0,Jalisco,,P31p,velo
1975TSN,1974,Mexican League,B03303,Verdugo,Enrique,0,Reynosa,,B84,verdugo-rey
1975TSN,1974,Mexican League,B03316,Verdugo,Roberto,0,Saltillo,,B1,verdugo-sal
1975TSN,1974,Mexican League,F21667,Verdugo,,0,Reynosa,,3b83,verdugo-rey
1975TSN,1974,Mexican League,F22866,Verdugo,,0,Reynosa,,ss1,verdugo-rey
1975TSN,1974,Mexican League,F26094,Verdugo,,0,Saltillo,,p20,verdugo-sal
1975TSN,1974,Mexican League,P12139,Verdugo,,0,Saltillo,,P20p,verdugo-sal
1975TSN,1974,Mexican League,B03327,Versalles,Zoilo,0,Poza Rica,,B86,versalles
1975TSN,1974,Mexican League,F21068,Versalles,,0,Poza Rica,,2b86,versalles
1975TSN,1974,Mexican League,B03334,Vidal,Jose,0,Yucatan,,B130,vidal
1975TSN,1974,Mexican League,F23816,Vidal,,0,Yucatan,,of109,vidal
1975TSN,1974,Mexican League,B04631,Villa,Manuel,0,Reynosa,,B2,villa
1975TSN,1974,Mexican League,P12147,Villa,,0,Reynosa,,P2p,villa
1975TSN,1974,Mexican League,B03342,Villaescusa,Antonio,0,Mexico City Reds,,B128,villaescusa
1975TSN,1974,Mexican League,F22411,Villaescusa,,0,Mexico City Reds,,ss128,villaescusa
1975TSN,1974,Mexican League,B03350,Villalobos,Gonzalo,0,Jalisco,,B114,villalobos.g
1975TSN,1974,Mexican League,B03369,Villalobos,Lauro,0,Jalisco,,B112,villalobos.l
1975TSN,1974,Mexican League,F20327,Villalobos,G.,0,Jalisco,,1b15,villalobos.g
1975TSN,1974,Mexican League,F21241,Villalobos,L.,0,Jalisco,,2b3,villalobos.l
1975TSN,1974,Mexican League,F22036,Villalobos,G.,0,Jalisco,,3b2,villalobos.g
1975TSN,1974,Mexican League,F22329,Villalobos,L.,0,Jalisco,,3b1,villalobos.l
1975TSN,1974,Mexican League,F22440,Villalobos,L.,0,Jalisco,,ss106,villalobos.l
1975TSN,1974,Mexican League,F23438,Villalobos,G.,0,Jalisco,,of96,villalobos.g
1975TSN,1974,Mexican League,B04880,Villanueva,Luis,0,Yucatan,,B17,villanueva
1975TSN,1974,Mexican League,F25322,Villanueva,,0,Yucatan,,p17,villanueva
1975TSN,1974,Mexican League,P12152,Villanueva,,0,Yucatan,,P17p,villanueva
1975TSN,1974,Mexican League,B03375,Villela,Rig. Pascual,0,Jalisco,,B84,villela
1975TSN,1974,Mexican League,F23535,Villela,,0,Jalisco,,of57,villela
1975TSN,1974,Mexican League,B03388,Virgen,Manuel,0,Reynosa,,B5,virgen
1975TSN,1974,Mexican League,F24159,Virgen,,0,Reynosa,,of2,virgen
1975TSN,1974,Mexican League,B03391,Walseth,Michael,0,Puebla,,B124,walseth
1975TSN,1974,Mexican League,F20128,Walseth,,0,Puebla,,1b79,walseth
1975TSN,1974,Mexican League,F23632,Walseth,,0,Puebla,,of33,walseth
1975TSN,1974,Mexican League,B03810,Wanden,Joe,0,Union Laguna,,B2,wanden
1975TSN,1974,Mexican League,F26691,Wanden,,0,Union Laguna,,p2,wanden
1975TSN,1974,Mexican League,P12160,Wanden,,0,Union Laguna,,P2p,wanden
1975TSN,1974,Mexican League,B03943,Weimer,George,0,Jalisco,,B2,weimer
1975TSN,1974,Mexican League,P12171,Weimer,,0,Jalisco,,P2p,weimer
1975TSN,1974,Mexican League,B03699,Yepez,Antonio,0,Coahuila,,B9,yepez
1975TSN,1974,Mexican League,F26330,Yepez,,0,Coahuila,,p9,yepez
1975TSN,1974,Mexican League,P12183,Yepez,,0,Coahuila,,P9p,yepez
1975TSN,1974,Mexican League,B03401,Zabala,Faustino,0,Monterrey,,B16,zabala
1975TSN,1974,Mexican League,B03417,Zamudio,Hector,0,Mexico City Tigers,,B43,zamudio
1975TSN,1974,Mexican League,F21286,Zamudio,,0,Mexico City Tigers,,2b3,zamudio
1975TSN,1974,Mexican League,F23213,Zamudio,,0,Mexico City Tigers,,of42,zamudio
1975TSN,1974,Mexican League,B03425,Zuniga,Faustino,0,Cordoba,,B34,zuniga
1975TSN,1974,Mexican League,F23581,Zuniga,,0,Cordoba,,of24,zuniga
