source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1978TSN,1977,Mexican League,,P12025,Solis,,0,Coahuila,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,P12030,Solis,,0,Tampico,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,P12049,Solis,,0,Nuevo Laredo,,,,51,p
minoraverages/1978TSN,1977,Mexican League,,P12058,Solis,,0,Saltillo,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B04224,Sombra,Francisco,0,Poza Rica,,,3,,
minoraverages/1978TSN,1977,Mexican League,,F26047,Sombra,,0,Poza Rica,,,,,p3
minoraverages/1978TSN,1977,Mexican League,,P12063,Sombra,,0,Poza Rica,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,B02611,Sommers,Jesus,0,Aguascalientes,,,142,,
minoraverages/1978TSN,1977,Mexican League,,F22004,Sommers,,0,Aguascalientes,,,,,3b140
minoraverages/1978TSN,1977,Mexican League,,B02622,Sosa,Emilio,0,Tampico,,,7,,
minoraverages/1978TSN,1977,Mexican League,,B02633,Sotelo,Emilio,0,Cordoba,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F23803,Sotelo,,0,Cordoba,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,M90039,Sotelo,Miguel,,Coahuilla,,,,,
minoraverages/emilbb,1977,Mexican League,,M90273,Sotelo,Miguel,,Coahuila,,,,,
minoraverages/1978TSN,1977,Mexican League,,B02640,Soto,Alvaro,0,Saltillo,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B02654,Soto,Carlos,0,Nuevo Laredo,,,142,,
minoraverages/1978TSN,1977,Mexican League,,B03206,Soto,J. Francisco,0,Chihuahua,,,23,,
minoraverages/1978TSN,1977,Mexican League,,B03620,Soto,Jose,0,Juarez,,,27,,
minoraverages/1978TSN,1977,Mexican League,,F20222,Soto,,0,Nuevo Laredo,,,,,1b23
minoraverages/1978TSN,1977,Mexican League,,F24035,Soto,,0,Nuevo Laredo,,,,,c106
minoraverages/1978TSN,1977,Mexican League,,F24679,Soto,,0,Juarez,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,F24958,Soto,,0,Chihuahua,,,,,p23
minoraverages/1978TSN,1977,Mexican League,,F25537,Soto,,0,Saltillo,,,,,p42
minoraverages/1978TSN,1977,Mexican League,,P12074,Soto,,0,Saltillo,,,,42,p
minoraverages/1978TSN,1977,Mexican League,,P12082,Soto,,0,Chihuahua,,,,23,p
minoraverages/1978TSN,1977,Mexican League,,P12096,Soto,,0,Juarez,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B02665,Sposito,Gustavo,0,Saltillo,,,148,,
minoraverages/1978TSN,1977,Mexican League,,F21125,Sposito,,0,Saltillo,,,,,2b2
minoraverages/1978TSN,1977,Mexican League,,F21865,Sposito,,0,Saltillo,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F22085,Sposito,,0,Saltillo,,,,,3b144
minoraverages/1978TSN,1977,Mexican League,,F23467,Sposito,,0,Saltillo,,,,,of10
minoraverages/1978TSN,1977,Mexican League,,B02679,Stennett,Jose,0,Tabasco,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F23472,Stennett,,0,Tabasco,,,,,of24
minoraverages/1978TSN,1977,Mexican League,,B04576,Stone,Gail,0,Tampico,,,17,,
minoraverages/1978TSN,1977,Mexican League,,F25666,Stone,,0,Tampico,,,,,p17
minoraverages/1978TSN,1977,Mexican League,,P12105,Stone,,0,Tampico,,,,17,p
minoraverages/1978TSN,1977,Mexican League,,B04716,Strampe,Robert,0,Union Laguna,,,25,,
minoraverages/1978TSN,1977,Mexican League,,F25224,Strampe,,0,Union Laguna,,,,,p25
minoraverages/1978TSN,1977,Mexican League,,P12118,Strampe,,0,Union Laguna,,,,25,p
minoraverages/1978TSN,1977,Mexican League,,B02687,Suarez,Miguel,0,Mexico City Reds,,,152,,
minoraverages/1978TSN,1977,Mexican League,,F22831,Suarez,,0,Mexico City Reds,,,,,of147
minoraverages/1978TSN,1977,Mexican League,,B03211,Tafoya,Daniel,0,Chihuahua,,,14,,
minoraverages/1978TSN,1977,Mexican League,,F24818,Tafoya,,0,Chihuahua,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,P12126,Tafoya,,0,Chihuahua,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,B02698,Talley,Joseph,0,Mexico City Tigers,,,145,,
minoraverages/1978TSN,1977,Mexican League,,F22647,Talley,,0,Mexico City Tigers,,,,,of141
minoraverages/1978TSN,1977,Mexican League,,B04096,Tatar,Jay,0,Nuevo Laredo,,,1,,
minoraverages/1978TSN,1977,Mexican League,,P12139,Tatar,,0,Nuevo Laredo,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B02709,Terrazas,Martin,0,Mexico City Tigers,,,3,,
minoraverages/1978TSN,1977,Mexican League,,F24215,Terrazas,,0,Mexico City Tigers,,,,,c2
minoraverages/1978TSN,1977,Mexican League,,B02714,Thompson,Narciso,1,Cordoba,,,58,,
minoraverages/1978TSN,1977,Mexican League,,B02714,Thompson,Narciso,2,Poza Rica,,,47,,
minoraverages/1978TSN,1977,Mexican League,,B02714,Thompson,Narciso,T,,,,105,,
minoraverages/1978TSN,1977,Mexican League,,F22945,Thompson,,1,Cordoba,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22945,Thompson,,2,Poza Rica,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22945,Thompson,,T,,,,,,of88
minoraverages/1978TSN,1977,Mexican League,,B02723,Tiburcio,Edgaro,0,Mexico City Tigers,,,108,,
minoraverages/1978TSN,1977,Mexican League,,B02738,Tiburcio,Zeferino,0,Poza Rica,,,24,,
minoraverages/1978TSN,1977,Mexican League,,F22310,Tiburcio,,0,Poza Rica,,,,,3b14
minoraverages/1978TSN,1977,Mexican League,,F23891,Tiburcio,,0,Mexico City Tigers,,,,,c51
minoraverages/1978TSN,1977,Mexican League,,F24244,Tiburcio,,0,Poza Rica,,,,,c2
minoraverages/1978TSN,1977,Mexican League,,B02746,Torres,Jaime,0,Monterrey,,,32,,
minoraverages/1978TSN,1977,Mexican League,,B02751,Torres,Raymundo,0,Durango,,,69,,
minoraverages/1978TSN,1977,Mexican League,,B02767,Torres,Reyes,0,Chihuahua,,,148,,
minoraverages/1978TSN,1977,Mexican League,,B04448,Torres,Jesus,0,Tabasco,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F20768,Torres,,0,Chihuahua,,,,,2b148
minoraverages/1978TSN,1977,Mexican League,,F20864,Torres,,0,Monterrey,,,,,2b25
minoraverages/1978TSN,1977,Mexican League,,F21840,Torres,,0,Chihuahua,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F23360,Torres,,0,Durango,,,,,of69
minoraverages/1978TSN,1977,Mexican League,,P12147,Torres,,0,Tabasco,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B02772,Tovar,Cesar,0,Puebla,,,121,,
minoraverages/1978TSN,1977,Mexican League,,B02780,Tovar,Jose de Jesus,0,Coahuila,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B04457,Tovar,Pedro,0,Tabasco,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F20072,Tovar,,0,Puebla,,,,,1b21
minoraverages/1978TSN,1977,Mexican League,,F20981,Tovar,,0,Coahuila,,,,,2b130
minoraverages/1978TSN,1977,Mexican League,,F21068,Tovar,,0,Puebla,,,,,2b10
minoraverages/1978TSN,1977,Mexican League,,F21278,Tovar,,0,Coahuila,,,,,ss17
minoraverages/1978TSN,1977,Mexican League,,F21912,Tovar,,0,Puebla,,,,,3b23
minoraverages/1978TSN,1977,Mexican League,,F22378,Tovar,,0,Coahuila,,,,,3b3
minoraverages/1978TSN,1977,Mexican League,,F23200,Tovar,,0,Puebla,,,,,of71
minoraverages/1978TSN,1977,Mexican League,,F25152,Tovar,,0,Tabasco,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,P12152,Tovar,,0,Puebla,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P12160,Tovar,,0,Tabasco,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B03222,Travis,John,0,Chihuahua,,,3,,
minoraverages/1978TSN,1977,Mexican League,,P12171,Travis,,0,Chihuahua,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,B02795,Trevino,Carlos,0,Tabasco,,,97,,
minoraverages/1978TSN,1977,Mexican League,,B02805,Trevino,Juan,0,Saltillo,,,127,,
minoraverages/1978TSN,1977,Mexican League,,F20206,Trevino,,0,Tabasco,,,,,1b73
minoraverages/1978TSN,1977,Mexican League,,F23438,Trevino,,0,Tabasco,,,,,of16
minoraverages/1978TSN,1977,Mexican League,,F23928,Trevino,,0,Saltillo,,,,,c127
minoraverages/1978TSN,1977,Mexican League,,M90193,Trevino,Carlos,,Tabasco,,,,,
minoraverages/emilbb,1977,Mexican League,,M90413,Trevino,Carlos,,Tabasco,,,,,
minoraverages/1978TSN,1977,Mexican League,,B04872,Trinidad,Jesse,1,Nuevo Laredo,,,12,,
minoraverages/1978TSN,1977,Mexican League,,B04872,Trinidad,Jesse,2,Cordoba,,,15,,
minoraverages/1978TSN,1977,Mexican League,,B04872,Trinidad,Jesse,T,,,,27,,
minoraverages/1978TSN,1977,Mexican League,,F24455,Trinidad,,1,Nuevo Laredo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24455,Trinidad,,2,Cordoba,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24455,Trinidad,,T,,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,P12183,Trinidad,,1,Nuevo Laredo,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,P12183,Trinidad,,2,Cordoba,,,,15,p
minoraverages/1978TSN,1977,Mexican League,,P12183,Trinidad,,T,,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B04461,Uzcanga,Gilberto,0,Tabasco,,,7,,
minoraverages/1978TSN,1977,Mexican League,,F26110,Uzcanga,,0,Tabasco,,,,,p7
minoraverages/1978TSN,1977,Mexican League,,P12194,Uzcanga,,0,Tabasco,,,,7,p
minoraverages/1978TSN,1977,Mexican League,,B03832,Valdez,Jose Humberto,0,Mexico City Tigers,,,27,,
minoraverages/1978TSN,1977,Mexican League,,B04727,Valdez,Humberto,0,Union Laguna,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25208,Valdez,,0,Mexico City Tigers,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,P12208,Valdez,,0,Union Laguna,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P12219,Valdez,,0,Mexico City Tigers,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B04105,Valdivia,Miguel A.,0,Nuevo Laredo,,,18,,
minoraverages/1978TSN,1977,Mexican League,,F24738,Valdivia,,0,Nuevo Laredo,,,,,p18
minoraverages/1978TSN,1977,Mexican League,,P12224,Valdivia,,0,Nuevo Laredo,,,,18,p
minoraverages/1978TSN,1977,Mexican League,,B02818,Valenzuela,Carlos,0,Tabasco,,,130,,
minoraverages/1978TSN,1977,Mexican League,,B02826,Valenzuela,Felipe,0,Monterrey,,,22,,
minoraverages/1978TSN,1977,Mexican League,,B02839,Valenzuela,Humberto,0,Chihuahua,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B02847,Valenzuela,Jose Maria,0,Durango,,,118,,
minoraverages/1978TSN,1977,Mexican League,,B02852,Valenzuela,Leonardo,0,Monterrey,,,41,,
minoraverages/1978TSN,1977,Mexican League,,B04118,Valenzuela,Carlos,0,Nuevo Laredo,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B04880,Valenzuela,Hector,1,Nuevo Laredo,,,14,,
minoraverages/1978TSN,1977,Mexican League,,B04880,Valenzuela,Hector,2,Aguascalientes,,,18,,
minoraverages/1978TSN,1977,Mexican League,,B04880,Valenzuela,Hector,T,,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F20458,Valenzuela,,0,Durango,,,,,1b6
minoraverages/1978TSN,1977,Mexican League,,F23079,Valenzuela,L.,0,Monterrey,,,,,of37
minoraverages/1978TSN,1977,Mexican League,,F23451,Valenzuela,F.,0,Monterrey,,,,,of21
minoraverages/1978TSN,1977,Mexican League,,F23774,Valenzuela,,0,Durango,,,,,of7
minoraverages/1978TSN,1977,Mexican League,,F24137,Valenzuela,,0,Durango,,,,,c103
minoraverages/1978TSN,1977,Mexican League,,F24145,Valenzuela,,0,Tabasco,,,,,c130
minoraverages/1978TSN,1977,Mexican League,,F24569,Valenzuela,,0,Chihuahua,,,,,p23
minoraverages/1978TSN,1977,Mexican League,,F25017,Valenzuela,H.,1,Nuevo Laredo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25017,Valenzuela,H.,2,Aguascalientes,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25017,Valenzuela,H.,T,,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,M90212,Valenzuela,Benjamin,,Tampico,,,,,
minoraverages/1978TSN,1977,Mexican League,,P12235,Valenzuela,C.,0,Nuevo Laredo,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,P12243,Valenzuela,H.,1,Nuevo Laredo,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,P12243,Valenzuela,H.,2,Aguascalientes,,,,18,p
minoraverages/1978TSN,1977,Mexican League,,P12243,Valenzuela,H.,T,,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,P12256,Valenzuela,,0,Chihuahua,,,,23,p
minoraverages/emilbb,1977,Mexican League,,M90299,Valenzuela,Ben,,Tampico,,,,,
minoraverages/1978TSN,1977,Mexican League,,B02860,Valle,Guadalupe,1,Mexico City Tigers,,,13,,
minoraverages/1978TSN,1977,Mexican League,,B02860,Valle,Guadalupe,2,Chihuahua,,,76,,
minoraverages/1978TSN,1977,Mexican League,,B02860,Valle,Guadalupe,T,,,,89,,
minoraverages/1978TSN,1977,Mexican League,,B04333,Valle,Reynaldo,0,Puebla,,,27,,
minoraverages/1978TSN,1977,Mexican League,,B04895,Valle,Urbano,1,Aguascalientes,,,10,,
minoraverages/1978TSN,1977,Mexican League,,B04895,Valle,Urbano,2,Juarez,,,10,,
minoraverages/1978TSN,1977,Mexican League,,B04895,Valle,Urbano,T,,,,20,,
minoraverages/1978TSN,1977,Mexican League,,F21589,Valle,,1,Mexico City Tigers,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21589,Valle,,2,Chihuahua,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21589,Valle,,T,,,,,,ss82
minoraverages/1978TSN,1977,Mexican League,,F25769,Valle,,1,Aguascalientes,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25769,Valle,,2,Juarez,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25769,Valle,,T,,,,,,p20
minoraverages/1978TSN,1977,Mexican League,,P12262,Valle,,1,Aguascalientes,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,P12262,Valle,,2,Juarez,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,P12262,Valle,,T,,,,,20,p
minoraverages/1978TSN,1977,Mexican League,,B04584,Vallejano,Rodolfo,0,Tampico,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F25955,Vallejano,,0,Tampico,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,P12270,Vallejano,,0,Tampico,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,F24550,Valles,,0,Puebla,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,P12281,Valles,,0,Puebla,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B02871,Vazquez,Efrain,0,Nuevo Laredo,,,146,,
minoraverages/1978TSN,1977,Mexican League,,B02883,Vazquez,Nicolas,0,Coahuila,,,147,,
minoraverages/1978TSN,1977,Mexican League,,B04473,Vazquez,Tomas,0,Tabasco,,,10,,
minoraverages/1978TSN,1977,Mexican League,,F20685,Vazquez,,0,Nuevo Laredo,,,,,1b5
minoraverages/1978TSN,1977,Mexican League,,F21182,Vazquez,,0,Nuevo Laredo,,,,,2b2
minoraverages/1978TSN,1977,Mexican League,,F21403,Vazquez,,0,Nuevo Laredo,,,,,ss63
minoraverages/1978TSN,1977,Mexican League,,F22246,Vazquez,,0,Nuevo Laredo,,,,,3b62
minoraverages/1978TSN,1977,Mexican League,,F22743,Vazquez,,0,Coahuila,,,,,of137
minoraverages/1978TSN,1977,Mexican League,,F24780,Vazquez,,0,Tabasco,,,,,p10
minoraverages/1978TSN,1977,Mexican League,,P12297,Vazquez,,0,Tabasco,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B02894,Vega,Abelardo,0,Mexico City Reds,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B02901,Vega,Valenciano,0,Juarez,,,101,,
minoraverages/1978TSN,1977,Mexican League,,F21705,Vega,,0,Juarez,,,,,ss5
minoraverages/1978TSN,1977,Mexican League,,F21771,Vega,,0,Mexico City Reds,,,,,ss4
minoraverages/1978TSN,1977,Mexican League,,F21999,Vega,,0,Juarez,,,,,3b82
minoraverages/1978TSN,1977,Mexican League,,F22057,Vega,,0,Mexico City Reds,,,,,3b142
minoraverages/1978TSN,1977,Mexican League,,F22563,Vega,,0,Juarez,,,,,of11
minoraverages/1978TSN,1977,Mexican League,,B03552,Veintidos,Juan,0,Durango,,,12,,
minoraverages/1978TSN,1977,Mexican League,,F25499,Veintidos,,0,Durango,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,P12306,Veintidos,,0,Durango,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,B03233,Velazquez,Carlos,0,Chihuahua,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F26052,Velazquez,,0,Chihuahua,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,P12311,Velazquez,,0,Chihuahua,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B04379,Verdugo,Roberto,0,Saltillo,,,39,,
minoraverages/1978TSN,1977,Mexican League,,F24925,Verdugo,,0,Saltillo,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,P12322,Verdugo,,0,Saltillo,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,B02917,Villaescusa,Antonio,0,Mexico City Reds,,,93,,
minoraverages/1978TSN,1977,Mexican League,,F21362,Villaescusa,,0,Mexico City Reds,,,,,ss92
minoraverages/1978TSN,1977,Mexican League,,B02925,Villagomez,David,0,Mexico City Reds,,,109,,
minoraverages/1978TSN,1977,Mexican League,,F23173,Villagomez,,0,Mexico City Reds,,,,,of102
minoraverages/1978TSN,1977,Mexican League,,B02930,Villalobos,Gonzalo,0,Aguascalientes,,,148,,
minoraverages/1978TSN,1977,Mexican League,,B02949,Villalobos,Lauro,0,Durango,,,146,,
minoraverages/1978TSN,1977,Mexican League,,F21488,Villalobos,,0,Durango,,,,,ss144
minoraverages/1978TSN,1977,Mexican League,,F23161,Villalobos,,0,Aguascalientes,,,,,of144
minoraverages/1978TSN,1977,Mexican League,,B03841,Villanueva,Luis,0,Mexico City Tigers,,,28,,
minoraverages/1978TSN,1977,Mexican League,,F25742,Villanueva,,0,Mexico City Tigers,,,,,p28
minoraverages/1978TSN,1977,Mexican League,,P12333,Villanueva,,0,Mexico City Tigers,,,,28,p
minoraverages/1978TSN,1977,Mexican League,,B02958,Villarreal,Glen,0,Tampico,,,28,,
minoraverages/1978TSN,1977,Mexican League,,F21651,Villarreal,,0,Tampico,,,,,ss13
minoraverages/1978TSN,1977,Mexican League,,B04485,Villegas,Roberto,0,Tabasco,,,2,,
minoraverages/1978TSN,1977,Mexican League,,P12340,Villegas,,0,Tabasco,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B02963,Villela,Rigoberto Pasc.,0,Durango,,,130,,
minoraverages/1978TSN,1977,Mexican League,,F20620,Villela,,0,Durango,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F22652,Villela,,0,Durango,,,,,of120
minoraverages/1978TSN,1977,Mexican League,,B02974,Walseth,Michael,1,Mexico City Tigers,,,78,,
minoraverages/1978TSN,1977,Mexican League,,B02974,Walseth,Michael,2,Monterrey,,,50,,
minoraverages/1978TSN,1977,Mexican League,,B02974,Walseth,Michael,T,,,,128,,
minoraverages/1978TSN,1977,Mexican League,,F20375,Walseth,,1,Mexico City Tigers,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20375,Walseth,,2,Monterrey,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20375,Walseth,,T,,,,,,1b39
minoraverages/1978TSN,1977,Mexican League,,F22913,Walseth,,1,Mexico City Tigers,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22913,Walseth,,2,Monterrey,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22913,Walseth,,T,,,,,,of21
minoraverages/1978TSN,1977,Mexican League,,B02982,Walton,Reginald,0,Monterrey,,,45,,
minoraverages/1978TSN,1977,Mexican League,,F22671,Walton,,0,Monterrey,,,,,of37
minoraverages/1978TSN,1977,Mexican League,,B03855,Widmar,A. J. Thomas,0,Mexico City Tigers,,,4,,
minoraverages/1978TSN,1977,Mexican League,,F26107,Widmar,,0,Mexico City Tigers,,,,,p4
minoraverages/1978TSN,1977,Mexican League,,P12354,Widmar,,0,Mexico City Tigers,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,B02996,Yepez,Francisco,0,Poza Rica,,,7,,
minoraverages/1978TSN,1977,Mexican League,,F21783,Yepez,,0,Poza Rica,,,,,ss7
minoraverages/1978TSN,1977,Mexican League,,B03009,Zamora,Roberto,0,Tabasco,,,43,,
minoraverages/1978TSN,1977,Mexican League,,B03128,Zamora,Jesus,0,Aguascalientes,,,3,,
minoraverages/1978TSN,1977,Mexican League,,F22188,Zamora,,0,Tabasco,,,,,3b41
minoraverages/1978TSN,1977,Mexican League,,P12365,Zamora,,0,Aguascalientes,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,B03014,Zamudio,Hector,0,Puebla,,,61,,
minoraverages/1978TSN,1977,Mexican League,,F22364,Zamudio,,0,Puebla,,,,,3b1
minoraverages/1978TSN,1977,Mexican League,,F22708,Zamudio,,0,Puebla,,,,,of28
minoraverages/1978TSN,1977,Mexican League,,B03023,Zavala,Alfredo,0,Puebla,,,93,,
minoraverages/1978TSN,1977,Mexican League,,F20417,Zavala,,0,Puebla,,,,,1b11
minoraverages/1978TSN,1977,Mexican League,,F20878,Zavala,,0,Puebla,,,,,2b54
minoraverages/1978TSN,1977,Mexican League,,F21794,Zavala,,0,Puebla,,,,,ss3
minoraverages/1978TSN,1977,Mexican League,,F22209,Zavala,,0,Puebla,,,,,3b14
minoraverages/1978TSN,1977,Mexican League,,F23535,Zavala,,0,Puebla,,,,,of5
minoraverages/1978TSN,1977,Mexican League,,B03038,Zuniga,Faustino,0,Tabasco,,,116,,
minoraverages/1978TSN,1977,Mexican League,,B03046,Zuniga,Rafael,0,Juarez,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F20657,Zuniga,,0,Juarez,,,,,1b2
minoraverages/1978TSN,1977,Mexican League,,F20745,Zuniga,,0,Juarez,,,,,2b13
minoraverages/1978TSN,1977,Mexican League,,F22890,Zuniga,,0,Tabasco,,,,,of116
minoraverages/1978TSN,1977,Mexican League,,M90110,de Alejandro,Marte,,Monterrey,,,,,
minoraverages/emilbb,1977,Mexican League,,M90261,de Alejandro,Marte,,Monterrey,,,,,
minoraverages/1978TSN,1977,Mexican League,,B00614,de la Rosa,Jesus,0,Mexico City Tigers,,,54,,
minoraverages/1978TSN,1977,Mexican League,,F22618,de la Rosa,,0,Mexico City Tigers,,,,,of51
